task_id;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
1760;b8/c775c7;nf-b8c775c757e195d1fe2a1c077a838467;preprocessing:preprocess;LT05_L1TP_181035_20040102_20161202_01_T1;preprocessing:preprocess (LT05_L1TP_181035_20040102_20161202_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625067480706;1625072927000;1625072973000;5492294;46591;-;167.2;17.1;2869485568;3440365568;2872459264;3497742336;139175713;36970;12146;1187;0;65536;466;871;/workdir/work/b8/c775c757e195d1fe2a1c077a838467;true;-
2307;49/4f5815;nf-494f58152016dbc6d5dc9e101c0e333c;preprocessing:preprocess;LT05_L1TP_180036_19870520_20170212_01_T1;preprocessing:preprocess (LT05_L1TP_180036_19870520_20170212_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625070917804;1625072765000;1625072980000;2062196;214547;-;180.9;24.6;4131786752;6097469440;4131786752;6097522688;105792757;17508488;9977;1814;4096;17661952;546;4912;/workdir/work/49/4f58152016dbc6d5dc9e101c0e333c;true;-
2520;69/cc705e;nf-69cc705e9697cf498cad1381b1ba0785;preprocessing:preprocess;LT05_L1TP_182036_19991229_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19991229_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625072223290;1625072602000;1625072978000;754710;375618;-;163.3;23.9;4010762240;5869088768;4010762240;5869142016;142015096;86430597;11682;4138;4096;86843392;717;952;/workdir/work/69/cc705e9697cf498cad1381b1ba0785;true;-
2568;98/401d28;nf-98401d28c893e8df94e4ad1d75fef48f;preprocessing:preprocess;LT05_L1TP_182036_20060215_20180311_01_T1;preprocessing:preprocess (LT05_L1TP_182036_20060215_20180311_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625072521762;1625072608000;1625072984000;462238;375929;-;154.5;23.9;4015902720;5878300672;4015902720;5878353920;162338115;93291482;11914;4290;4096;93646848;619;782;/workdir/work/98/401d28c893e8df94e4ad1d75fef48f;true;-
2597;29/7a6484;nf-297a64841047482bd80ad36af8a287c9;preprocessing:preprocess;LT05_L1TP_182036_19970206_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19970206_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625072707674;1625072731000;1625072977000;269326;242520;-;170.2;23.9;4015575040;5870661632;4015575040;5870714880;125503639;105779404;11128;4840;0;106336256;428;1014;/workdir/work/29/7a64841047482bd80ad36af8a287c9;true;-
2589;49/810107;nf-498101071d939d3528b77834c1b7118b;preprocessing:preprocess;LT05_L1TP_182036_19940505_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19940505_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625072653355;1625072792000;1625073004000;350645;211618;-;172.5;23.6;3968430080;5824229376;3968430080;5824282624;112953683;90651016;10914;4307;28672;91131904;360;638;/workdir/work/49/8101071d939d3528b77834c1b7118b;true;-
2601;d0/110091;nf-d011009169d73bd9cacf1a7d687b8d6c;preprocessing:preprocess;LT05_L1TP_182036_19870705_20170212_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19870705_20170212_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625072753202;1625072764000;1625073009000;255798;244349;-;169.4;23.5;3950977024;5792591872;3950977024;5792645120;116519056;100578362;10998;4609;0;101056512;962;677;/workdir/work/d0/11009169d73bd9cacf1a7d687b8d6c;true;-
2429;bc/8b8a91;nf-bc8b8a91496876f4b8947cc8e3f0083c;preprocessing:preprocess;LT05_L1TP_182036_19891217_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19891217_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625071644083;1625072743000;1625073011000;1366917;268266;-;170.7;23.6;3972792320;5799763968;3972792320;5799817216;194851443;109233335;11548;4890;159744;109694976;1389;1052;/workdir/work/bc/8b8a91496876f4b8947cc8e3f0083c;true;-
2605;aa/4212a4;nf-aa4212a43968f583f3bd84a72637dc6f;preprocessing:preprocess;LT05_L1TP_182036_20020730_20180616_01_T1;preprocessing:preprocess (LT05_L1TP_182036_20020730_20180616_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625072763307;1625072780000;1625073021000;257693;238275;-;173.7;23.7;3979751424;5837348864;3979751424;5837402112;124465065;98699882;11520;4558;0;99184640;1036;1008;/workdir/work/aa/4212a43968f583f3bd84a72637dc6f;true;-
2549;e3/a7a02f;nf-e3a7a02f98decfc716d9e481fdb1825c;preprocessing:preprocess;LT05_L1TP_182036_19930211_20170717_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19930211_20170717_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625072400020;1625072640000;1625073024000;623980;383583;-;178.1;23.7;3981234176;5836394496;3981234176;5836447744;163264961;77379506;11491;3735;4096;77656064;550;1236;/workdir/work/e3/a7a02f98decfc716d9e481fdb1825c;true;-
2606;a7/a7e1a8;nf-a7a7e1a8599a2b8cf68969d25d4c1b7c;preprocessing:preprocess;LT05_L1TP_182036_19990924_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19990924_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625072772038;1625072787000;1625073029000;256962;241062;-;172.8;23.8;3991093248;5847400448;3991093248;5847453696;112505139;104500978;10779;4775;4096;105021440;597;2967;/workdir/work/a7/a7e1a8599a2b8cf68969d25d4c1b7c;true;-
2475;9c/45d77d;nf-9c45d77d8ccb5e4c520f7a14cb3db8b4;preprocessing:preprocess;LT05_L1TP_182036_19990706_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19990706_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625071936009;1625072815000;1625073034000;1097991;219165;-;173.0;23.7;3986714624;5845467136;3986714624;5845520384;114702673;91198342;10980;4329;0;91680768;755;1357;/workdir/work/9c/45d77d8ccb5e4c520f7a14cb3db8b4;true;-
2600;5c/367927;nf-5c3679276a627dc0a1aec2e0b9782ddf;preprocessing:preprocess;LT05_L1TP_182036_19951116_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19951116_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625072742089;1625072750000;1625073043000;300911;290752;-;161.8;23.8;3992313856;5835915264;3992313856;5835968512;125342350;96711249;11061;4520;0;97210368;1008;3378;/workdir/work/5c/3679276a627dc0a1aec2e0b9782ddf;true;-
2607;13/17fbad;nf-1317fbadb320efb7d75852c26432a19f;preprocessing:preprocess;LE07_L1TP_182036_20010905_20170203_01_T1;preprocessing:preprocess (LE07_L1TP_182036_20010905_20170203_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625072783051;1625072800000;1625073055000;271949;253040;-;169.5;23.8;4004220928;5863837696;4004220928;5863890944;111599479;95078063;11386;4438;425984;95539200;1456;770;/workdir/work/13/17fbadb320efb7d75852c26432a19f;true;-
2609;9b/dd6634;nf-9bdd6634d33fb42c10098a9a942faac8;preprocessing:preprocess;LT05_L1TP_182036_19850715_20171212_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19850715_20171212_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625072790090;1625072811000;1625073041000;250910;227568;-;169.8;23.5;3944046592;5771636736;3944046592;5771689984;116290862;93381785;11013;4321;0;93765632;1237;669;/workdir/work/9b/dd6634d33fb42c10098a9a942faac8;true;-
2580;e3/076ca6;nf-e3076ca602d13916ed9cf41139595deb;preprocessing:preprocess;LT05_L1TP_182036_19921006_20171209_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19921006_20171209_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625072598877;1625072819000;1625073059000;460123;240068;-;167.7;23.6;3966132224;5819449344;3966132224;5819502592;116683835;95896297;10810;4468;0;96382976;503;615;/workdir/work/e3/076ca602d13916ed9cf41139595deb;true;-
2613;7d/019c0d;nf-7d019c0d56a1ed69b9722e0294742806;preprocessing:preprocess;LE07_L1TP_182036_20060818_20170109_01_T1;preprocessing:preprocess (LE07_L1TP_182036_20060818_20170109_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625072819425;1625072854000;1625073065000;245575;211126;-;177.3;24.0;4031721472;5901336576;4031721472;5901389824;101834268;83129495;10830;4082;438272;83619840;549;675;/workdir/work/7d/019c0d56a1ed69b9722e0294742806;true;-
2361;3b/a2f226;nf-3ba2f2261e31e0ff44ad6ca47403882b;preprocessing:preprocess;LT05_L1TP_182036_20031005_20161203_01_T1;preprocessing:preprocess (LT05_L1TP_182036_20031005_20161203_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625071202065;1625072756000;1625073065000;1862935;308198;-;155.4;23.7;3980439552;5839560704;3980439552;5839613952;148786251;82556559;11526;4033;4096;82997248;1378;962;/workdir/work/3b/a2f2261e31e0ff44ad6ca47403882b;true;-
2599;fd/cd06c0;nf-fdcd06c05ba3a1bb4bbdd724eab62c06;preprocessing:preprocess;LT05_L1TP_182036_19950828_20201112_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19950828_20201112_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625072726837;1625072837000;1625073070000;343163;231639;-;174.1;23.7;3979665408;5837320192;3979665408;5837373440;118343698;96004354;10984;4470;0;96481280;578;570;/workdir/work/fd/cd06c05ba3a1bb4bbdd724eab62c06;true;-
2604;e3/d31cb2;nf-e3d31cb2a1cae6c813c22b69921427f3;preprocessing:preprocess;LT05_L1TP_182036_20000302_20180312_01_T1;preprocessing:preprocess (LT05_L1TP_182036_20000302_20180312_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625072762139;1625072774000;1625073095000;332861;320225;-;166.8;23.9;4023312384;5876756480;4023312384;5876809728;161245608;85762278;11563;4133;4096;86224896;768;923;/workdir/work/e3/d31cb2a1cae6c813c22b69921427f3;true;-
2617;43/5c165b;nf-435c165b67e6103e96af00a0c0fc74f1;preprocessing:preprocess;LE07_L1TP_182036_20040625_20170120_01_T1;preprocessing:preprocess (LE07_L1TP_182036_20040625_20170120_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625072855191;1625072877000;1625073093000;237809;214653;-;170.8;23.9;4022947840;5889228800;4022947840;5889282048;107586671;84527775;11154;4126;458752;85004288;634;686;/workdir/work/43/5c165b67e6103e96af00a0c0fc74f1;true;-
2618;52/ac96ea;nf-52ac96ea990160076423e183972b6617;preprocessing:preprocess;LE07_L1TP_182036_20021026_20170127_01_T1;preprocessing:preprocess (LE07_L1TP_182036_20021026_20170127_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625072861817;1625072866000;1625073096000;234183;229185;-;173.5;23.9;4017119232;5881618432;4017119232;5881671680;118556310;88474371;11568;4241;0;88956928;927;1334;/workdir/work/52/ac96ea990160076423e183972b6617;true;-
2616;3d/45ad55;nf-3d45ad55be3d7f28a9f5ddb5e2e99595;preprocessing:preprocess;LT05_L1TP_182036_19910817_20171214_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19910817_20171214_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625072842463;1625072863000;1625073106000;263537;242458;-;170.7;23.6;3963809792;5813018624;3963809792;5813071872;112977555;95454337;10794;4405;12288;95870976;511;684;/workdir/work/3d/45ad55be3d7f28a9f5ddb5e2e99595;true;-
2585;3c/0155f6;nf-3c0155f65897f8eb7ecc14d9a2d1be91;preprocessing:preprocess;LT04_L1TP_182036_19890107_20170204_01_T1;preprocessing:preprocess (LT04_L1TP_182036_19890107_20170204_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625072616148;1625072625000;1625073116000;499852;486841;-;169.3;23.4;3936178176;5776396288;3936178176;5776449536;149191197;23013482;11503;1985;4096;23162880;469;1949;/workdir/work/3c/0155f65897f8eb7ecc14d9a2d1be91;true;-
2596;3e/7f8b9a;nf-3e7f8b9a445e0798d25ab3fba77eeec4;preprocessing:preprocess;LT05_L1TP_182036_20050401_20180128_01_T1;preprocessing:preprocess (LT05_L1TP_182036_20050401_20180128_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625072704946;1625072719000;1625073112000;407054;392780;-;143.2;23.7;3975708672;5827858432;3975708672;5827911680;153735854;79084892;11478;3795;0;79355904;581;1584;/workdir/work/3e/7f8b9a445e0798d25ab3fba77eeec4;true;-
2611;6c/bae102;nf-6cbae1024a89a0fcf8ace9e1c0961fb0;preprocessing:preprocess;LT05_L1TP_182036_19890131_20170717_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19890131_20170717_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625072804891;1625072813000;1625073106000;301109;291993;-;174.0;23.5;3955281920;5806321664;3955281920;5806374912;133065504;92855982;11202;4283;4096;93220864;430;4050;/workdir/work/6c/bae1024a89a0fcf8ace9e1c0961fb0;true;-
2581;06/1b6835;nf-061b6835257e9ef5394d182f435a0803;preprocessing:preprocess;LT05_L1TP_182036_20001113_20171209_01_T1;preprocessing:preprocess (LT05_L1TP_182036_20001113_20171209_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625072599660;1625072884000;1625073121000;521340;236643;-;171.9;23.8;4003508224;5864894464;4003508224;5864947712;119560368;94630687;11100;4402;0;95076352;427;716;/workdir/work/06/1b6835257e9ef5394d182f435a0803;true;-
2624;01/18b123;nf-0118b123edbc7e218df4c21ce2641b90;preprocessing:preprocess;LT05_L1TP_182036_19910716_20171208_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19910716_20171208_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625072897300;1625072918000;1625073135000;237700;216444;-;175.1;23.6;3968012288;5820751872;3968012288;5820805120;121980370;103363601;11102;4695;0;103841792;515;727;/workdir/work/01/18b123edbc7e218df4c21ce2641b90;true;-
2612;48/78c1e7;nf-4878c1e7ba7d8c1d6abc34ca0cb4edbb;preprocessing:preprocess;LT05_L1TP_182036_19881112_20180112_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19881112_20180112_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625072816148;1625072842000;1625073143000;326852;301256;-;179.9;23.5;3949539328;5789265920;3949539328;5789319168;152045073;75128763;11402;3668;0;75390976;584;1115;/workdir/work/48/78c1e7ba7d8c1d6abc34ca0cb4edbb;true;-
2591;94/a2f147;nf-94a2f1476a61ff6aaf007624887da3a2;preprocessing:preprocess;LT05_L1TP_182036_19940419_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19940419_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625072672691;1625072929000;1625073161000;488309;232063;-;175.3;23.5;3956056064;5806436352;3956056064;5806489600;114622988;92124057;11122;4350;0;92606464;434;673;/workdir/work/94/a2f1476a61ff6aaf007624887da3a2;true;-
2626;8e/34c646;nf-8e34c64610c8d971459d162bafd706c8;preprocessing:preprocess;LT05_L1TP_182036_19930619_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19930619_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625072914442;1625072922000;1625073163000;248558;238820;-;170.4;23.7;3978448896;5835526144;3978448896;5835579392;126379322;97947943;11423;4531;0;98426880;1147;725;/workdir/work/8e/34c64610c8d971459d162bafd706c8;true;-
2573;d0/3d8aac;nf-d03d8aacaf4349f7e63ec94551999aa3;preprocessing:preprocess;LT05_L1TP_182036_19980124_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19980124_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625072564125;1625072579000;1625073180000;615875;600270;-;129.8;23.9;4008615936;5861347328;4008615936;5861400576;155276011;79588314;11685;3861;4096;79912960;592;796;/workdir/work/d0/3d8aacaf4349f7e63ec94551999aa3;true;-
2614;c5/5e9c4f;nf-c55e9c4ffc2c21f0a9e7f1bd7d625dea;preprocessing:preprocess;LT05_L1TP_182036_20010929_20170908_01_T1;preprocessing:preprocess (LT05_L1TP_182036_20010929_20170908_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625072830017;1625072943000;1625073183000;352983;239015;-;174.3;23.8;4004962304;5866000384;4004962304;5866053632;124831405;89023745;11210;4187;356352;89407488;612;1441;/workdir/work/c5/5e9c4ffc2c21f0a9e7f1bd7d625dea;true;-
2608;77/6cf664;nf-776cf66471e7e8aa1dc26370a4604d8a;preprocessing:preprocess;LT05_L1TP_182036_19870518_20170212_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19870518_20170212_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625072788094;1625072900000;1625073191000;402906;291263;-;161.3;23.4;3934437376;5782663168;3934437376;5782716416;150233465;86246193;11190;4148;0;86679552;477;1444;/workdir/work/77/6cf66471e7e8aa1dc26370a4604d8a;true;-
2619;c8/7ea62c;nf-c87ea62c5078f71fc671a0cbbadc4628;preprocessing:preprocess;LT05_L1TP_182036_19980820_20180525_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19980820_20180525_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625072863251;1625072957000;1625073185000;321749;227809;-;172.7;23.8;4000636928;5860282368;4000636928;5860335616;123427738;101635231;10972;4689;0;102178816;1442;1664;/workdir/work/c8/7ea62c5078f71fc671a0cbbadc4628;true;-
2620;59/6c1d21;nf-596c1d215b110ea9625e96f87456c486;preprocessing:preprocess;LT05_L1TP_182036_19970411_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19970411_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625072872176;1625072878000;1625073188000;315824;309664;-;155.2;23.7;3987623936;5847330816;3987623936;5847384064;118926466;96910298;11212;4500;294912;97390592;1015;2145;/workdir/work/59/6c1d215b110ea9625e96f87456c486;true;-
2631;4e/574d2b;nf-4e574d2bccb9ac1f19f28141b94cca7e;preprocessing:preprocess;LE07_L1TP_182036_20041015_20170118_01_T1;preprocessing:preprocess (LE07_L1TP_182036_20041015_20170118_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625072939669;1625072952000;1625073186000;246331;231311;-;172.7;24.0;4026912768;5895503872;4026912768;5895557120;104482037;85820141;10922;4161;4096;86319104;477;618;/workdir/work/4e/574d2bccb9ac1f19f28141b94cca7e;true;-
2633;9f/4041f5;nf-9f4041f592a9536fc183b758bf508520;preprocessing:preprocess;LT05_L1TP_182036_20060623_20180309_01_T1;preprocessing:preprocess (LT05_L1TP_182036_20060623_20180309_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625072950434;1625072986000;1625073195000;244566;208999;-;174.1;23.8;3996659712;5862559744;3996659712;5862612992;117460102;101337925;11280;4702;0;101908480;897;582;/workdir/work/9f/4041f592a9536fc183b758bf508520;true;-
2499;96/fea909;nf-96fea90990fc4bfbce88281d76c46fc1;preprocessing:preprocess;LE07_L1TP_182036_20030319_20170125_01_T1;preprocessing:preprocess (LE07_L1TP_182036_20030319_20170125_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625072105159;1625072927000;1625073189000;1083841;261359;-;169.7;24.0;4027113472;5871030272;4027113472;5871083520;138862163;98097573;11819;4437;0;98451456;605;834;/workdir/work/96/fea90990fc4bfbce88281d76c46fc1;true;-
2595;ba/d1f2e5;nf-bad1f2e57c458af418f41406e7da1c5a;preprocessing:preprocess;LE07_L1TP_182036_20020620_20170130_01_T1;preprocessing:preprocess (LE07_L1TP_182036_20020620_20170130_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625072694999;1625072977000;1625073203000;508001;225588;-;174.4;23.9;4014891008;5876846592;4014891008;5876899840;126420843;100028889;11745;4590;4096;100515840;412;645;/workdir/work/ba/d1f2e57c458af418f41406e7da1c5a;true;-
2661;6a/9f3c1f;nf-6a9f3c1f11dca55fa21d15ccc40ca534;preprocessing:preprocess;LT05_L1TP_182036_19900307_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19900307_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625073125424;1625073151000;1625073202000;76576;48215;-;145.2;12.5;2101702656;2808717312;2622791680;3260837888;181777675;36971;10782;1187;0;65536;189;441;/workdir/work/6a/9f3c1f11dca55fa21d15ccc40ca534;true;-
2636;32/ded3eb;nf-32ded3eb1717648ac391a2a36f890c6e;preprocessing:preprocess;LT05_L1TP_182036_20000910_20171211_01_T1;preprocessing:preprocess (LT05_L1TP_182036_20000910_20171211_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625072982075;1625072987000;1625073221000;238925;232102;-;172.9;23.8;4002304000;5866426368;4002304000;5866479616;109155578;95157185;10835;4440;0;95625216;430;700;/workdir/work/32/ded3eb1717648ac391a2a36f890c6e;true;-
2610;02/766532;nf-02766532e9ca34317cc320346f2dc4f9;preprocessing:preprocess;LT05_L1TP_182036_19920328_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19920328_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625072796812;1625072986000;1625073236000;439188;249647;-;163.9;23.6;3972952064;5400322048;3972952064;5400375296;115328783;26203926;10911;2098;4096;26382336;282;571;/workdir/work/02/766532e9ca34317cc320346f2dc4f9;true;-
2634;a0/92ed94;nf-a092ed94aefe236693c112986dfe3518;preprocessing:preprocess;LT05_L1TP_182036_19920515_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19920515_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625072957053;1625073010000;1625073243000;285947;232436;-;176.3;23.6;3963727872;5811326976;3963727872;5811380224;112562533;88912801;10928;4211;0;89329664;420;991;/workdir/work/a0/92ed94aefe236693c112986dfe3518;true;-
2301;a4/2f9899;nf-a42f9899b74f188cb6a8898db2c63cfa;preprocessing:preprocess;LT05_L1TP_180036_19940320_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_180036_19940320_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625070870958;1625073032000;1625073245000;2374042;212569;-;178.1;24.7;4142862336;6116519936;4142862336;6116573184;94037771;27664317;9331;2148;159744;27848704;898;916;/workdir/work/a4/2f9899b74f188cb6a8898db2c63cfa;true;-
