N E X T F L O W  ~  version 21.04.0-edge
Launching `/workdir/B5-Workflow-Earth-Observation/EO-01/workflow-dsl2.nf` [eo-experiment-r5-n21-e3] - revision: 95e4f03f65
[ce/54c48c] Submitted process > preprocessing:mergeBOA (X0109_Y0102)
[a0/e9b9a8] Submitted process > preprocessing:mergeQAI (X0105_Y0103)
[c2/6e818e] Submitted process > preprocessing:mergeQAI (X0106_Y0104)
[5f/adb77b] Submitted process > preprocessing:mergeBOA (X0111_Y0101)
[cf/f5295a] Submitted process > preprocessing:mergeBOA (X0103_Y0101)
[b7/487f3f] Submitted process > preprocessing:mergeQAI (X0107_Y0104)
[ce/cf0bb9] Submitted process > preprocessing:mergeQAI (X0108_Y0104)
[19/b1562f] Submitted process > preprocessing:mergeQAI (X0109_Y0103)
[dd/8f1e55] Submitted process > preprocessing:mergeQAI (X0110_Y0103)
[cd/7a58c6] Submitted process > preprocessing:mergeQAI (X0104_Y0102)
[06/418373] Submitted process > preprocessing:mergeQAI (X0111_Y0103)
[6d/ca98a8] Submitted process > preprocessing:mergeQAI (X0105_Y0105)
[7f/89d8c4] Submitted process > preprocessing:mergeBOA (X0103_Y0103)
[72/f5f4b4] Submitted process > preprocessing:mergeBOA (X0103_Y0102)
[22/5d9abb] Submitted process > preprocessing:mergeQAI (X0108_Y0103)
[a5/27721f] Submitted process > preprocessing:mergeQAI (X0108_Y0101)
[ed/2ecbc1] Submitted process > preprocessing:mergeBOA (X0105_Y0102)
[9d/ee462a] Submitted process > preprocessing:mergeQAI (X0107_Y0102)
[f6/6f8763] Submitted process > preprocessing:mergeBOA (X0106_Y0103)
[aa/194b3a] Submitted process > preprocessing:mergeBOA (X0104_Y0103)
[2e/2ecd40] Submitted process > preprocessing:mergeBOA (X0107_Y0103)
[33/773194] Submitted process > preprocessing:mergeBOA (X0105_Y0103)
[91/1eafcc] Submitted process > preprocessing:mergeQAI (X0110_Y0102)
[7f/748e3e] Submitted process > preprocessing:mergeQAI (X0111_Y0102)
[de/d9d6f3] Submitted process > preprocessing:mergeBOA (X0106_Y0104)
[11/d3f7a1] Submitted process > preprocessing:mergeBOA (X0107_Y0104)
[43/ad1f6d] Submitted process > preprocessing:mergeQAI (X0109_Y0101)
[b9/0dd847] Submitted process > preprocessing:mergeBOA (X0108_Y0104)
[ea/f5aec1] Submitted process > preprocessing:mergeBOA (X0109_Y0103)
[e0/2c49eb] Submitted process > preprocessing:mergeQAI (X0105_Y0104)
[f0/6b2a32] Submitted process > preprocessing:mergeQAI (X0106_Y0102)
[8e/0e1e8a] Submitted process > preprocessing:mergeBOA (X0110_Y0103)
[56/031d08] Submitted process > preprocessing:mergeBOA (X0111_Y0103)
[ac/e750ab] Submitted process > preprocessing:mergeBOA (X0104_Y0102)
[8d/2e07b8] Submitted process > preprocessing:mergeBOA (X0105_Y0105)
[9f/2b6156] Submitted process > preprocessing:mergeBOA (X0108_Y0103)
[71/d632c5] Submitted process > preprocessing:mergeQAI (X0109_Y0102)
[c2/dee40d] Submitted process > preprocessing:mergeQAI (X0108_Y0102)
[85/6aecfc] Submitted process > preprocessing:mergeQAI (X0111_Y0101)
[73/78a021] Submitted process > preprocessing:mergeQAI (X0104_Y0104)
[f8/020dcb] Submitted process > preprocessing:mergeBOA (X0107_Y0102)
[71/2d6907] Submitted process > preprocessing:mergeBOA (X0108_Y0101)
[58/e8c417] Submitted process > preprocessing:mergeBOA (X0110_Y0102)
[95/cc4d90] Submitted process > preprocessing:mergeBOA (X0111_Y0102)
[63/4c21a0] Submitted process > preprocessing:mergeBOA (X0109_Y0101)
[6c/8b4acc] Submitted process > preprocessing:mergeBOA (X0106_Y0102)
[aa/2a914a] Submitted process > preprocessing:mergeBOA (X0105_Y0104)
[65/0ebab5] Submitted process > preprocessing:mergeBOA (X0108_Y0102)
[46/44bb39] Submitted process > preprocessing:mergeBOA (X0109_Y0102)
[dd/628236] Submitted process > preprocessing:mergeBOA (X0111_Y0101)
[90/bbbdd9] Submitted process > preprocessing:mergeBOA (X0104_Y0104)
[cb/030a7b] Submitted process > level2processing:processHigherLevel (X0104_Y0102)
[f9/f59457] Submitted process > level2processing:processHigherLevel (X0108_Y0103)
[5f/3c4514] Submitted process > level2processing:processHigherLevel (X0104_Y0103)
[b1/a37538] Submitted process > level2processing:processHigherLevel (X0105_Y0105)
[a3/c46f29] Submitted process > level2processing:processHigherLevel (X0105_Y0103)
[a8/76581f] Submitted process > level2processing:processHigherLevel (X0106_Y0102)
[13/a2791c] Submitted process > level2processing:processHigherLevel (X0109_Y0103)
[ed/7d64f4] Submitted process > level2processing:processHigherLevel (X0111_Y0101)
[6a/7c3269] Submitted process > level2processing:processHigherLevel (X0105_Y0102)
[ef/7ed746] Submitted process > level2processing:processHigherLevel (X0103_Y0102)
[c8/82837b] Submitted process > level2processing:processHigherLevel (X0108_Y0102)
[ad/b4af9f] Submitted process > level2processing:processHigherLevel (X0108_Y0104)
[61/e36892] Submitted process > level2processing:processHigherLevel (X0103_Y0101)
[ef/df298a] Submitted process > level2processing:processHigherLevel (X0103_Y0103)
[ed/6412c2] Submitted process > level2processing:processHigherLevel (X0107_Y0102)
[89/7d3800] Submitted process > level2processing:processHigherLevel (X0109_Y0101)
[c2/88dd0d] Submitted process > level2processing:processHigherLevel (X0106_Y0103)
[0b/870641] Submitted process > level2processing:processHigherLevel (X0108_Y0101)
[e7/4dee09] Submitted process > level2processing:processHigherLevel (X0111_Y0102)
[b3/3e65aa] Submitted process > level2processing:processHigherLevel (X0106_Y0104)
[e6/aa60aa] Submitted process > level2processing:processHigherLevel (X0107_Y0104)
[46/756c8f] Submitted process > level2processing:processHigherLevel (X0110_Y0103)
[f3/673706] Submitted process > level2processing:processHigherLevel (X0105_Y0104)
[6b/7de51e] Submitted process > level2processing:processHigherLevel (X0111_Y0103)
[77/8bae05] Submitted process > level2processing:processHigherLevel (X0104_Y0104)
[23/2a3b69] Submitted process > level2processing:processHigherLevel (X0107_Y0103)
[bb/58792f] Submitted process > level2processing:processHigherLevel (X0110_Y0102)
[99/455450] Submitted process > level2processing:processHigherLevel (X0109_Y0102)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 1 node(s) had taint {node.kubernetes.io/disk-pressure: }, that the pod didn't tolerate, 20 Insufficient cpu, 3 node(s) didn't match node selector.
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 1 node(s) had taint {node.kubernetes.io/disk-pressure: }, that the pod didn't tolerate, 20 Insufficient cpu, 3 node(s) didn't match node selector.
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 1 node(s) had taint {node.kubernetes.io/disk-pressure: }, that the pod didn't tolerate, 20 Insufficient cpu, 3 node(s) didn't match node selector.
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 1 node(s) had taint {node.kubernetes.io/disk-pressure: }, that the pod didn't tolerate, 20 Insufficient cpu, 3 node(s) didn't match node selector.
[60/2dc626] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_TSI)
[9b/5e4b3e] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VBL-CAO)
[11/1f894e] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VBL-POL)
[dd/e8da4e] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VBL-TRO)
[d4/6b97e1] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VPS-CAO)
[a5/a75b61] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VPS-POL)
[89/c23562] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VPS-TRO)
[ec/45b165] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VSA-CAO)
[66/0f8863] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VSA-POL)
[40/3ccaad] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VSA-TRO)
[fe/b7a3e3] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VBL-CAO)
[3c/e419b1] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_TSI)
[b9/7db536] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VBL-POL)
[18/be74ce] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VBL-TRO)
[70/305faf] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VPS-CAO)
[87/bc3db6] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VPS-POL)
[da/c33fba] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VPS-TRO)
[6f/451974] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VSA-CAO)
[0a/ada4d4] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VSA-POL)
[33/9972e3] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VSA-TRO)
[33/659461] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_TSI)
[1d/62ef6d] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VBL-CAO)
[73/750365] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VBL-POL)
[5d/3ecb01] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VBL-TRO)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 1 node(s) had taint {node.kubernetes.io/disk-pressure: }, that the pod didn't tolerate, 20 Insufficient cpu, 3 node(s) didn't match node selector.
[5c/536c8d] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VPS-CAO)
[b3/35faab] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VPS-POL)
[8e/6f7b9d] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VPS-TRO)
[2d/f8117f] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VSA-CAO)
[35/2d883a] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VSA-POL)
[eb/b7c745] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VSA-TRO)
[0d/cd9f79] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_TSI)
[c4/aea12e] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VBL-CAO)
[b9/39211b] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VBL-TRO)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 1 node(s) had taint {node.kubernetes.io/disk-pressure: }, that the pod didn't tolerate, 20 Insufficient cpu, 3 node(s) didn't match node selector.
[5f/ab07be] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VBL-POL)
[c2/7b7b68] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VPS-CAO)
[da/615efd] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VPS-POL)
[da/2e082a] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VPS-TRO)
[e0/2b71c0] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VSA-CAO)
[b3/6fca88] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VSA-POL)
[37/f85f42] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VSA-TRO)
[d9/1635c7] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VBL-CAO)
[3e/1fea9e] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_TSI)
[38/65d23b] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VBL-POL)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 1 node(s) had taint {node.kubernetes.io/disk-pressure: }, that the pod didn't tolerate, 20 Insufficient cpu, 3 node(s) didn't match node selector.
[be/4c50a5] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VBL-TRO)
[05/873e29] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VPS-CAO)
[ee/71dc40] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VPS-POL)
[0c/4dea65] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VPS-TRO)
[45/4f641f] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VSA-CAO)
[89/7b7601] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VSA-POL)
[c9/35c3c2] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VSA-TRO)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 1 node(s) had taint {node.kubernetes.io/disk-pressure: }, that the pod didn't tolerate, 20 Insufficient cpu, 3 node(s) didn't match node selector.
[10/35b1a8] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VBL-CAO)
[ff/588a7d] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_TSI)
[ab/a78e0c] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VBL-POL)
[d3/1e05c8] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VBL-TRO)
[b4/4b1d61] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VPS-CAO)
[36/1be440] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VPS-POL)
[7a/5d9ab5] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VPS-TRO)
[a7/da9ce4] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VSA-CAO)
[fd/2d787b] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VSA-POL)
[de/947edb] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VSA-TRO)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 1 node(s) had taint {node.kubernetes.io/disk-pressure: }, that the pod didn't tolerate, 20 Insufficient cpu, 3 node(s) didn't match node selector.
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 1 node(s) had taint {node.kubernetes.io/disk-pressure: }, that the pod didn't tolerate, 20 Insufficient cpu, 3 node(s) didn't match node selector.
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 1 node(s) had taint {node.kubernetes.io/disk-pressure: }, that the pod didn't tolerate, 20 Insufficient cpu, 3 node(s) didn't match node selector.
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 1 node(s) had taint {node.kubernetes.io/disk-pressure: }, that the pod didn't tolerate, 20 Insufficient cpu, 3 node(s) didn't match node selector.
[e1/04e259] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_TSI)
[b6/7b62ca] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VBL-CAO)
[0f/0b187e] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VBL-POL)
[ca/91e93d] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VBL-TRO)
[6c/f39235] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VPS-CAO)
[ec/961740] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VPS-POL)
[d4/300a7c] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VPS-TRO)
[49/fd2564] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VSA-CAO)
[76/e5314c] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VSA-TRO)
[ad/5ae322] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VSA-POL)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 1 node(s) had taint {node.kubernetes.io/disk-pressure: }, that the pod didn't tolerate, 20 Insufficient cpu, 3 node(s) didn't match node selector.
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 1 node(s) had taint {node.kubernetes.io/disk-pressure: }, that the pod didn't tolerate, 20 Insufficient cpu, 3 node(s) didn't match node selector.
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 1 node(s) had taint {node.kubernetes.io/disk-pressure: }, that the pod didn't tolerate, 20 Insufficient cpu, 3 node(s) didn't match node selector.
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 1 node(s) had taint {node.kubernetes.io/disk-pressure: }, that the pod didn't tolerate, 20 Insufficient cpu, 3 node(s) didn't match node selector.
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 1 node(s) had taint {node.kubernetes.io/disk-pressure: }, that the pod didn't tolerate, 20 Insufficient cpu, 3 node(s) didn't match node selector.
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 1 node(s) had taint {node.kubernetes.io/disk-pressure: }, that the pod didn't tolerate, 20 Insufficient cpu, 3 node(s) didn't match node selector.
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 1 node(s) had taint {node.kubernetes.io/disk-pressure: }, that the pod didn't tolerate, 20 Insufficient cpu, 3 node(s) didn't match node selector.
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 1 node(s) had taint {node.kubernetes.io/disk-pressure: }, that the pod didn't tolerate, 20 Insufficient cpu, 3 node(s) didn't match node selector.
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 1 node(s) had taint {node.kubernetes.io/disk-pressure: }, that the pod didn't tolerate, 20 Insufficient cpu, 3 node(s) didn't match node selector.
[f6/229d61] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VBL-CAO)
[a7/08e8f4] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_TSI)
[42/793058] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VBL-POL)
[3d/c41d7d] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VBL-TRO)
[a1/cbda50] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VPS-CAO)
