N E X T F L O W  ~  version 21.04.0-edge
Launching `/workdir/B5-Workflow-Earth-Observation/EO-01/workflow-dsl2.nf` [eo-experiment-r5-n14-e1] - revision: 95e4f03f65
[21/13bcb4] Submitted process > preprocessing:preprocess (LE07_L1TP_181035_19991011_20170216_01_T1)
[ef/ea33be] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19940615_20180210_01_T1)
[44/9e6054] Submitted process > preprocessing:preprocess (LE07_L1TP_181035_20020426_20170131_01_T1)
[6e/9f2810] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19871205_20180210_01_T1)
[94/cdad8c] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19870511_20170212_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 1 node(s) had taint {node.kubernetes.io/disk-pressure: }, that the pod didn't tolerate, 10 node(s) didn't match node selector, 13 Insufficient cpu, 13 Insufficient memory.
[19/fa5f2e] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19930103_20180210_01_T1)
[2a/181feb] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19940818_20180302_01_T1)
[b9/52fe68] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19901010_20180210_01_T1)
[79/dec4f6] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19850622_20171212_01_T1)
[9b/f52599] Submitted process > preprocessing:preprocess (LE07_L1TP_181035_20000216_20170213_01_T1)
[5c/fe8102] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19910725_20180210_01_T1)
[3b/d986b8] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19940207_20180210_01_T1)
[c6/ed0fa3] Submitted process > preprocessing:preprocess (LE07_L1TP_181035_19990925_20170217_01_T1)
[c4/beca0c] Submitted process > preprocessing:preprocess (LE07_L1TP_181035_20010306_20170206_01_T1)
[07/3e490b] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19970709_20180210_01_T1)
[6b/73c1f9] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19990917_20171214_01_T1)
[84/2c49b6] Submitted process > preprocessing:preprocess (LE07_L1TP_181035_20001029_20170209_01_T1)
[df/f2cd6a] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_20050426_20180126_01_T1)
[de/29cd85] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19860406_20180210_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 1 node(s) had taint {node.kubernetes.io/disk-pressure: }, that the pod didn't tolerate, 10 node(s) didn't match node selector, 13 Insufficient cpu, 13 Insufficient memory.
[87/16e17b] Submitted process > preprocessing:preprocess (LE07_L1TP_181035_20030531_20170125_01_T1)
[af/f77e4f] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19901127_20180210_01_T1)
[82/6b4537] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_20050426_20180124_01_T1)
[75/0b1bd3] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19860727_20170217_01_T1)
[88/5fd148] Submitted process > preprocessing:preprocess (LE07_L1TP_181035_20000607_20170211_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 1 node(s) had taint {node.kubernetes.io/disk-pressure: }, that the pod didn't tolerate, 10 node(s) didn't match node selector, 13 Insufficient cpu, 13 Insufficient memory.
[47/b4b6f4] Submitted process > preprocessing:preprocess (LE07_L1TP_181035_20050112_20170117_01_T1)
[ce/9441fc] Submitted process > preprocessing:preprocess (LE07_L1TP_181035_20001013_20170209_01_T1)
[6c/6fc2be] Submitted process > preprocessing:preprocess (LE07_L1TP_181035_20040821_20170119_01_T1)
[44/4cc086] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19990731_20180210_01_T1)
[55/41cefa] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19960908_20180210_01_T1)
[c3/ddafcf] Submitted process > preprocessing:preprocess (LE07_L1TP_181035_20010202_20170207_01_T1)
[e3/380971] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_20000412_20180629_01_T1)
[a1/f929fa] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19900519_20180210_01_T1)
[a9/7f9630] Submitted process > preprocessing:preprocess (LE07_L1TP_181035_20050605_20170115_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 1 node(s) had taint {node.kubernetes.io/disk-pressure: }, that the pod didn't tolerate, 10 node(s) didn't match node selector, 13 Insufficient cpu, 13 Insufficient memory.
[4c/b81714] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19960722_20180916_01_T1)
[33/f4af08] Submitted process > preprocessing:preprocess (LE07_L1TP_181035_20030123_20170213_01_T1)
[74/72d04c] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_20051120_20161123_01_T1)
[36/35b037] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19970130_20180210_01_T1)
[22/ea4708] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19860201_20180210_01_T1)
[a7/82e51d] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19840416_20171213_01_T1)
[59/f563b7] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19850809_20171212_01_T1)
[d4/1cb32e] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19990901_20180210_01_T1)
[28/7a24b5] Submitted process > preprocessing:preprocess (LT04_L1TP_181035_19880130_20170209_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 1 node(s) had taint {node.kubernetes.io/disk-pressure: }, that the pod didn't tolerate, 10 node(s) didn't match node selector, 13 Insufficient cpu, 13 Insufficient memory.
[4d/c3b09b] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19950602_20180210_01_T1)
[b6/bc6ac5] Submitted process > preprocessing:preprocess (LE07_L1TP_181035_20000506_20170212_01_T1)
[6a/3d4a23] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_20040712_20161201_01_T1)
[71/d3d81e] Submitted process > preprocessing:preprocess (LE07_L1TP_181035_20050504_20170116_01_T1)
[15/865952] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19990205_20171215_01_T1)
[fe/77f3cb] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19990426_20180210_01_T1)
[22/964c04] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19870714_20170212_01_T1)
[bf/5b8691] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19870730_20170211_01_T1)
[1b/b1a9a4] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19870204_20170213_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 1 node(s) had taint {node.kubernetes.io/disk-pressure: }, that the pod didn't tolerate, 10 node(s) didn't match node selector, 13 Insufficient cpu, 13 Insufficient memory.
[ba/107846] Submitted process > preprocessing:preprocess (LE07_L1TP_181035_20020309_20170131_01_T1)
[9d/3ae67b] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19900807_20180219_01_T1)
[3f/dea85f] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19880716_20180210_01_T1)
[73/05ba26] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19931018_20180218_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 1 node(s) had taint {node.kubernetes.io/disk-pressure: }, that the pod didn't tolerate, 10 node(s) didn't match node selector, 13 Insufficient cpu, 13 Insufficient memory.
[c0/1c980d] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_20010720_20170907_01_T1)
[ea/90ff44] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19961229_20180210_01_T1)
[fe/525853] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19860217_20180210_01_T1)
[30/d24478] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19991019_20180210_01_T1)
[12/f4008f] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19890124_20171208_01_T1)
[c9/fa6640] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19850910_20171212_01_T1)
[9c/da7598] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19981117_20171215_01_T1)
[2d/42d138] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19900316_20180210_01_T1)
[b8/eba724] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19990816_20180210_01_T1)
[e5/adcf2c] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19920508_20180210_01_T1)
[af/8a286b] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_20050901_20180126_01_T1)
[5d/c3a5cc] Submitted process > preprocessing:preprocess (LE07_L1TP_181035_20000826_20170210_01_T1)
[b3/b0bbcd] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_20010821_20180704_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 1 node(s) had taint {node.kubernetes.io/disk-pressure: }, that the pod didn't tolerate, 10 node(s) didn't match node selector, 13 Insufficient cpu, 13 Insufficient memory.
[50/cc2bed] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19860508_20170218_01_T1)
[9f/cceff3] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_20020112_20180502_01_T1)
[b4/2247ec] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_20051104_20161123_01_T1)
[a6/59d230] Submitted process > preprocessing:preprocess (LE07_L1TP_181035_20010930_20170213_01_T1)
[00/f22a45] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19890617_20171208_01_T1)
[b4/0563e8] Submitted process > preprocessing:preprocess (LE07_L1TP_181035_20041024_20170118_01_T1)
[ff/5d7af6] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_20040322_20180310_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 1 node(s) had taint {node.kubernetes.io/disk-pressure: }, that the pod didn't tolerate, 10 node(s) didn't match node selector, 13 Insufficient cpu, 13 Insufficient memory.
[7c/641033] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19920218_20171209_01_T1)
[b7/19db5d] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_20040407_20161203_01_T1)
[2e/e861e0] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19920913_20170808_01_T1)
[32/76f1ad] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19930511_20180218_01_T1)
[91/313a90] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_20030726_20161205_01_T1)
[68/9756d2] Submitted process > preprocessing:preprocess (LT04_L1TP_181035_19891218_20170201_01_T1)
[0a/81727b] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19930916_20180210_01_T1)
[b0/c8f32e] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19940327_20180210_01_T1)
[e8/ba1edc] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19851113_20171212_01_T1)
[67/bea1a1] Submitted process > preprocessing:preprocess (LE07_L1TP_181035_20011117_20170213_01_T1)
[71/318d87] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19940530_20180210_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 1 node(s) had taint {node.kubernetes.io/disk-pressure: }, that the pod didn't tolerate, 10 node(s) didn't match node selector, 13 Insufficient cpu, 13 Insufficient memory.
[0b/786796] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19940106_20171214_01_T1)
[36/27f9f9] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19890921_20170808_01_T1)
[8d/f897e6] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_20020213_20180312_01_T1)
[56/3a1952] Submitted process > preprocessing:preprocess (LE07_L1TP_181035_20011101_20170213_01_T1)
[c3/098947] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19920305_20180218_01_T1)
[b5/1e4409] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19870628_20170212_01_T1)
[2e/72e769] Submitted process > preprocessing:preprocess (LE07_L1TP_181035_20021104_20170127_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 1 node(s) had taint {node.kubernetes.io/disk-pressure: }, that the pod didn't tolerate, 10 node(s) didn't match node selector, 13 Insufficient cpu, 13 Insufficient memory.
[9c/232236] Submitted process > preprocessing:preprocess (LT04_L1TP_181035_19881231_20170205_01_T1)
[f0/9b6447] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19841126_20171213_01_T1)
[63/fdfcd4] Submitted process > preprocessing:preprocess (LE07_L1TP_181035_20030107_20170126_01_T1)
[ea/148078] Submitted process > preprocessing:preprocess (LE07_L1TP_181035_20010914_20170203_01_T1)
[f0/c72c8e] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_20010805_20170907_01_T1)
[d7/5bd38d] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19950906_20180210_01_T1)
[f2/99d531] Submitted process > preprocessing:preprocess (LE07_L1TP_181035_20060523_20170109_01_T1)
[ea/19fcc1] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19870220_20180210_01_T1)
[41/addaa4] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19860913_20170216_01_T1)
[d0/f1cd08] Submitted process > preprocessing:preprocess (LE07_L1TP_181035_20040211_20170122_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 1 node(s) had taint {node.kubernetes.io/disk-pressure: }, that the pod didn't tolerate, 10 node(s) didn't match node selector, 13 Insufficient cpu, 13 Insufficient memory.
[bf/10cd30] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_20020317_20180501_01_T1)
[89/c6f83a] Submitted process > preprocessing:preprocess (LE07_L1TP_181035_20060421_20170109_01_T1)
[d2/5f3f96] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19990410_20180210_01_T1)
[11/03a47b] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19861015_20170216_01_T1)
[25/41df45] Submitted process > preprocessing:preprocess (LE07_L1TP_181035_19991128_20170216_01_T1)
[05/ff4d1b] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19990715_20180210_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 1 node(s) had taint {node.kubernetes.io/disk-pressure: }, that the pod didn't tolerate, 10 node(s) didn't match node selector, 13 Insufficient cpu, 13 Insufficient memory.
[a6/a90168] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19980829_20170908_01_T1)
[2b/87a293] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_20020301_20180501_01_T1)
[14/72c325] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_20040306_20180310_01_T1)
[c0/8c4265] Submitted process > preprocessing:preprocess (LE07_L1TP_181035_20060827_20170107_01_T1)
[e1/077ddf] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19941122_20180210_01_T1)
[4c/34df7d] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19910927_20180218_01_T1)
[58/088898] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19960519_20180210_01_T1)
[26/357ff3] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19951125_20180210_01_T1)
[a2/baff0b] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19961213_20180210_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 1 node(s) had taint {node.kubernetes.io/disk-pressure: }, that the pod didn't tolerate, 10 node(s) didn't match node selector, 13 Insufficient cpu, 13 Insufficient memory.
[98/8e3aee] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19880513_20180210_01_T1)
[81/58e239] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_20000514_20161214_01_T1)
[1f/b0d827] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_20000717_20161214_01_T1)
[6d/aee0f5] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19900706_20180210_01_T1)
[8e/3ac78c] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19891210_20180210_01_T1)
[bd/8b60e7] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19980712_20171215_01_T1)
[59/c7df36] Submitted process > preprocessing:preprocess (LE07_L1TP_181035_20000810_20170210_01_T1)
[b3/9d8f00] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19951024_20180210_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 1 node(s) had taint {node.kubernetes.io/disk-pressure: }, that the pod didn't tolerate, 10 node(s) didn't match node selector, 13 Insufficient cpu, 13 Insufficient memory.
[c1/9eafaf] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19940701_20180210_01_T1)
[28/c1f098] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19981016_20180821_01_T1)
[a9/e7e7b0] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_20040829_20180309_01_T1)
[a7/046e20] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_20041203_20180309_01_T1)
[65/32e48d] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_20030811_20161205_01_T1)
[c6/f7efd0] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19990622_20180210_01_T1)
[fd/ff4ac7] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19860125_20180210_01_T1)
[4f/8c3894] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19900325_20180112_01_T1)
[98/7cda1d] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_20040923_20180311_01_T1)
[67/b10211] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19930418_20170908_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 1 node(s) had taint {node.kubernetes.io/disk-pressure: }, that the pod didn't tolerate, 10 node(s) didn't match node selector, 13 Insufficient cpu, 13 Insufficient memory.
[dd/fab008] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_20050708_20180311_01_T1)
[2f/4aeda4] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19851122_20171212_01_T1)
[8b/2089e1] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19890914_20180210_01_T1)
