task_id;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
2541;ae/4b9f74;nf-ae4b9f7451d814782dbecef523aee67d;preprocessing:preprocess;LE07_L1TP_182036_20000122_20170213_01_T1;preprocessing:preprocess (LE07_L1TP_182036_20000122_20170213_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625047789711;1625048755000;1625049146000;1356289;391059;-;168.8;23.8;3995705344;5847715840;3995705344;5847769088;174436016;71175724;11925;3575;0;71479296;647;1019;/workdir/work/ae/4b9f7451d814782dbecef523aee67d;true;-
2771;20/726ced;nf-20726cede68604ddb56398d5673f7b2d;preprocessing:preprocess;LT05_L1TP_182036_19950913_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19950913_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625048894652;1625048901000;1625049148000;253348;244260;-;171.3;23.7;3976159232;5830287360;3976159232;5830340608;109385916;82159169;10623;4002;4096;82579456;1022;1662;/workdir/work/20/726cede68604ddb56398d5673f7b2d;true;-
2732;aa/b8cacf;nf-aab8cacfbde807767cd605b34cd54dfd;preprocessing:preprocess;LT05_L1TP_182036_19910121_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19910121_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625048736261;1625048742000;1625049179000;442739;436927;-;145.1;23.6;3961327616;5810421760;3961327616;5810475008;142478178;90913372;11437;4201;0;91242496;555;2115;/workdir/work/aa/b8cacfbde807767cd605b34cd54dfd;true;-
2747;14/e1d154;nf-14e1d1548ffb05772f88e1aa0eaa2b29;preprocessing:preprocess;LT05_L1TP_182036_20030802_20161205_01_T1;preprocessing:preprocess (LT05_L1TP_182036_20030802_20161205_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625048782693;1625048960000;1625049175000;392307;215328;-;174.4;23.7;3982413824;5844062208;3982413824;5844115456;116126126;96873469;11164;4564;4096;97431552;517;936;/workdir/work/14/e1d1548ffb05772f88e1aa0eaa2b29;true;-
2758;c2/32aeac;nf-c232aeacd988f7160580d42ee97b7f75;preprocessing:preprocess;LT05_L1TP_182036_20060506_20180311_01_T1;preprocessing:preprocess (LT05_L1TP_182036_20060506_20180311_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625048858557;1625048868000;1625049178000;319443;308938;-;157.1;23.8;4002463744;5862334464;4002463744;5862387712;145413355;98997272;11312;4497;823296;99385344;1098;1053;/workdir/work/c2/32aeacd988f7160580d42ee97b7f75;true;-
2773;5d/27ab75;nf-5d27ab7539f97470302c00f3289f1f4f;preprocessing:preprocess;LT05_L1TP_182036_19980905_20180727_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19980905_20180727_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625048900595;1625048932000;1625049184000;283405;249699;-;174.6;23.8;4003864576;5865857024;4003864576;5865910272;122126224;100655958;11094;4659;0;101191680;1433;4513;/workdir/work/5d/27ab7539f97470302c00f3289f1f4f;true;-
2648;0c/c6827e;nf-0cc6827ed31e258a65331a20e1a56d19;preprocessing:preprocess;LT05_L1TP_182036_19930923_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19930923_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625048307726;1625048842000;1625049185000;877274;343084;-;154.0;23.7;3978006528;5831229440;3978006528;5831282688;129342918;46434462;11566;2774;0;46678016;561;1684;/workdir/work/0c/c6827ed31e258a65331a20e1a56d19;true;-
2767;15/b6ef3c;nf-15b6ef3c20ee3dcb04f12fdb95bd4b6f;preprocessing:preprocess;LE07_L1TP_182036_20001105_20170209_01_T1;preprocessing:preprocess (LE07_L1TP_182036_20001105_20170209_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625048883895;1625048948000;1625049190000;306105;241532;-;176.2;23.8;4001558528;5864026112;4001558528;5864079360;123675721;103799186;11588;4719;4096;104271872;572;751;/workdir/work/15/b6ef3c20ee3dcb04f12fdb95bd4b6f;true;-
2776;c7/ad9f5d;nf-c7ad9f5df6ef684792365cdc2b98e866;preprocessing:preprocess;LT05_L1TP_182036_20050212_20180129_01_T1;preprocessing:preprocess (LT05_L1TP_182036_20050212_20180129_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625048945271;1625048953000;1625049197000;251729;243554;-;177.5;23.8;3999674368;5860220928;3999674368;5860274176;122249560;91674849;11245;4338;14974976;92147712;1445;1399;/workdir/work/c7/ad9f5df6ef684792365cdc2b98e866;true;-
2709;d7/adeffe;nf-d7adeffe61ddf1941c657e565af4e7e4;preprocessing:preprocess;LT05_L1TP_182036_19931212_20180218_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19931212_20180218_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625048604562;1625048674000;1625049202000;597438;527427;-;147.7;23.5;3954135040;5801496576;3954135040;5801549824;168222769;31993857;11394;2236;12288;32116736;403;4246;/workdir/work/d7/adeffe61ddf1941c657e565af4e7e4;true;-
2742;1c/9141a6;nf-1c9141a607662918ebdaa28ad906e324;preprocessing:preprocess;LE07_L1TP_182036_20040711_20170120_01_T1;preprocessing:preprocess (LE07_L1TP_182036_20040711_20170120_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625048762792;1625049006000;1625049205000;442208;198892;-;174.9;23.9;4018810880;5883871232;4018810880;5883924480;116708475;84016765;11347;4108;569344;84488192;849;701;/workdir/work/1c/9141a607662918ebdaa28ad906e324;true;-
2743;d7/ca9692;nf-d7ca9692dcef0ea377001192ea46c18f;preprocessing:preprocess;LT05_L1TP_182036_20011218_20180312_01_T1;preprocessing:preprocess (LT05_L1TP_182036_20011218_20180312_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625048769051;1625048777000;1625049206000;436949;427975;-;158.1;23.8;4003098624;5855272960;4003098624;5855326208;158316206;71828317;11833;3571;0;72105984;448;1494;/workdir/work/d7/ca9692dcef0ea377001192ea46c18f;true;-
2750;09/117d48;nf-09117d486326b25c8e2d1142ee8a718f;preprocessing:preprocess;LT05_L1TP_182036_19840829_20170220_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19840829_20170220_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625048813256;1625048983000;1625049217000;403744;233019;-;175.5;23.2;3893694464;5740650496;3893694464;5740703744;98204153;86742438;9640;4180;0;87212032;1449;698;/workdir/work/09/117d486326b25c8e2d1142ee8a718f;true;-
2786;0e/2e2db5;nf-0e2e2db5ee195cffa4438d457aa0d6b1;preprocessing:preprocess;LE07_L1TP_182036_20050730_20170113_01_T1;preprocessing:preprocess (LE07_L1TP_182036_20050730_20170113_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625048978257;1625048986000;1625049220000;241743;232915;-;169.4;24.1;4043390976;5901602816;4043390976;5901656064;130715831;82003266;11558;4027;0;82452480;1300;2483;/workdir/work/0e/2e2db5ee195cffa4438d457aa0d6b1;true;-
2764;39/5e893c;nf-395e893c4b1db13c0b99ab72699ac983;preprocessing:preprocess;LT05_L1TP_182036_19970801_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19970801_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625048868757;1625048980000;1625049222000;353243;241152;-;170.6;23.7;3985113088;5841776640;3985113088;5841829888;122717540;103280161;11242;4760;303104;103841792;659;1178;/workdir/work/39/5e893c4b1db13c0b99ab72699ac983;true;-
2794;6c/869a3e;nf-6c869a3eae42c6f404ab1f8ddc1c0389;preprocessing:preprocess;LE07_L1TP_182036_20060903_20170107_01_T1;preprocessing:preprocess (LE07_L1TP_182036_20060903_20170107_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625049011027;1625049021000;1625049227000;215973;205771;-;174.6;24.0;4037275648;5907914752;4037275648;5907968000;103963371;80805586;10991;4007;4096;81268736;408;605;/workdir/work/6c/869a3eae42c6f404ab1f8ddc1c0389;true;-
2780;65/ccd17b;nf-65ccd17bb47503ef5bec0d6aeb2b35c7;preprocessing:preprocess;LT05_L1TP_182036_19960830_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19960830_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625048959553;1625048995000;1625049228000;268447;232260;-;170.5;23.7;3989938176;5849399296;3989938176;5849452544;113915481;110175700;10991;4972;0;110747648;482;787;/workdir/work/65/ccd17bb47503ef5bec0d6aeb2b35c7;true;-
2694;4d/1c2890;nf-4d1c2890b31322228a9514b5ac08fd66;preprocessing:preprocess;LE07_L1TP_182036_20010804_20170204_01_T1;preprocessing:preprocess (LE07_L1TP_182036_20010804_20170204_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625048532242;1625048977000;1625049233000;700758;255643;-;169.6;23.9;4014723072;5864521728;4014723072;5864574976;127330996;92047043;11526;4300;0;92463104;493;665;/workdir/work/4d/1c2890b31322228a9514b5ac08fd66;true;-
2785;8c/c85231;nf-8cc85231ed5f7b7bb309c6ac314578b3;preprocessing:preprocess;LT05_L1TP_182036_19920803_20170907_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19920803_20170907_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625048973581;1625048979000;1625049233000;259419;254108;-;175.8;23.5;3956953088;5807783936;3956953088;5807837184;109024370;92244574;10747;4350;4096;92717056;1374;1267;/workdir/work/8c/c85231ed5f7b7bb309c6ac314578b3;true;-
2656;2b/9c8ed4;nf-2b9c8ed4afe5604b99640e3cf54b44c1;preprocessing:preprocess;LT05_L1TP_182036_19900526_20170717_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19900526_20170717_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625048340327;1625048993000;1625049240000;899673;246110;-;170.3;23.5;3952840704;5802082304;3952840704;5802135552;111937161;96569670;10908;4485;897024;97042432;550;859;/workdir/work/2b/9c8ed4afe5604b99640e3cf54b44c1;true;-
2752;b9/2fab51;nf-b92fab51d6a25b88a7e0f57b4c37a923;preprocessing:preprocess;LT05_L1TP_182036_19920616_20170717_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19920616_20170717_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625048820170;1625049015000;1625049239000;418830;223342;-;172.3;23.6;3971141632;5824851968;3971145728;5824905216;120236061;96138718;11160;4449;4096;96591872;926;772;/workdir/work/b9/2fab51d6a25b88a7e0f57b4c37a923;true;-
2795;9c/455b4e;nf-9c455b4ed900e362e50e92042409ccc0;preprocessing:preprocess;LT05_L1TP_182036_19920718_20180218_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19920718_20180218_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625049012150;1625049027000;1625049243000;230850;215124;-;175.7;23.6;3964403712;5817573376;3964403712;5817626624;108939266;90423398;10804;4300;4096;90890240;457;639;/workdir/work/9c/455b4ed900e362e50e92042409ccc0;true;-
2789;01/98cefe;nf-0198cefec937792142b4e5a61a330093;preprocessing:preprocess;LT05_L1TP_182036_19871009_20170210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19871009_20170210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625048988910;1625049002000;1625049249000;260090;245178;-;170.7;23.5;3944873984;5793009664;3944873984;5793062912;109221581;100589299;10891;4676;0;101146624;432;3483;/workdir/work/01/98cefec937792142b4e5a61a330093;true;-
2762;97/7c199a;nf-977c199a582624e52de53b70c6109ea4;preprocessing:preprocess;LT05_L1TP_182036_19960323_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19960323_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625048863999;1625048869000;1625049260000;396001;390531;-;149.7;23.8;3996110848;5847126016;3996110848;5847179264;170698444;63788846;11649;3348;4096;64081920;579;947;/workdir/work/97/7c199a582624e52de53b70c6109ea4;true;-
2783;16/4f43f7;nf-164f43f7f0aba2d001ba580db192d525;preprocessing:preprocess;LT05_L1TP_182036_19870416_20170213_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19870416_20170213_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625048971587;1625048979000;1625049256000;284413;277314;-;168.7;23.5;3940904960;5782884352;3940904960;5782937600;142341729;79026300;11221;3788;0;79298560;528;987;/workdir/work/16/4f43f7f0aba2d001ba580db192d525;true;-
2735;0f/c775a7;nf-0fc775a7b0a2e592a875952e11fd25ca;preprocessing:preprocess;LT05_L1TP_182036_19930822_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19930822_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625048741880;1625049055000;1625049272000;530120;217311;-;171.9;23.5;3951226880;5801848832;3951226880;5801902080;112911858;96527446;11016;4491;0;97017856;534;638;/workdir/work/0f/c775a7b0a2e592a875952e11fd25ca;true;-
2779;27/d28b69;nf-27d28b69a3129b2e4b17830e0a6720e9;preprocessing:preprocess;LT05_L1TP_182036_20010625_20180929_01_T1;preprocessing:preprocess (LT05_L1TP_182036_20010625_20180929_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625048957351;1625049034000;1625049272000;314649;237806;-;173.6;23.8;4004806656;5867732992;4004806656;5867786240;123480366;99939194;11278;4593;69632;100421632;1293;2080;/workdir/work/27/d28b69a3129b2e4b17830e0a6720e9;true;-
2753;b7/c51a36;nf-b7c51a366d9d941648c4e0dc651c7691;preprocessing:preprocess;LT05_L1TP_182036_19990722_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19990722_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625048820809;1625049043000;1625049284000;463191;240744;-;172.6;23.7;3987382272;5845954560;3987382272;5846007808;118780815;92523092;11171;4364;0;92995584;517;610;/workdir/work/b7/c51a366d9d941648c4e0dc651c7691;true;-
2729;bd/4e5eb3;nf-bd4e5eb36ee6d34ad1f08405d38dcb47;preprocessing:preprocess;LT05_L1TP_182036_20040210_20180310_01_T1;preprocessing:preprocess (LT05_L1TP_182036_20040210_20180310_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625048711694;1625048718000;1625049293000;581306;573925;-;134.1;23.7;3988791296;5845524480;3988791296;5845577728;148812816;42665673;11714;2653;4096;42893312;514;1200;/workdir/work/bd/4e5eb36ee6d34ad1f08405d38dcb47;true;-
2772;06/be960c;nf-06be960c3feb2e21769448a5d5c4c6e9;preprocessing:preprocess;LT05_L1TP_182036_19991010_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19991010_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625048895409;1625048948000;1625049295000;399591;346747;-;151.2;23.8;3998904320;5846614016;3998904320;5846667264;134331683;91791135;11569;4255;0;92155904;519;856;/workdir/work/06/be960c3feb2e21769448a5d5c4c6e9;true;-
2781;df/08c7dd;nf-df08c7dd9ec1db944c8bcb6e76a67927;preprocessing:preprocess;LT05_L1TP_182036_20010727_20161210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_20010727_20161210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625048960405;1625049061000;1625049298000;337595;236596;-;172.7;23.8;3995652096;5858430976;3995652096;5858484224;113222813;89339532;11001;4267;184320;89821184;475;1106;/workdir/work/df/08c7dd9ec1db944c8bcb6e76a67927;true;-
2500;b6/19123d;nf-b619123d19df81968ec0859a1b7bdbb3;preprocessing:preprocess;LT05_L1TP_182036_20040125_20180310_01_T1;preprocessing:preprocess (LT05_L1TP_182036_20040125_20180310_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625047611663;1625048872000;1625049301000;1689337;429167;-;168.0;23.7;3985461248;5840232448;3985461248;5840285696;173922359;82565977;12000;3919;4096;82870272;648;3095;/workdir/work/b6/19123d19df81968ec0859a1b7bdbb3;true;-
2759;99/7f9260;nf-997f926076b281289003e9fa07815f6d;preprocessing:preprocess;LT05_L1TP_182036_20000130_20180621_01_T1;preprocessing:preprocess (LT05_L1TP_182036_20000130_20180621_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625048859666;1625048924000;1625049302000;442334;377725;-;172.9;23.8;3993444352;5843263488;3993444352;5843316736;149959220;71608348;11497;3635;4096;71979008;430;5749;/workdir/work/99/7f926076b281289003e9fa07815f6d;true;-
2782;b1/113f8d;nf-b1113f8d02e7e2501c9ec9f34f38c454;preprocessing:preprocess;LT05_L1TP_182036_19930331_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19930331_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625048971118;1625049063000;1625049303000;331882;240135;-;173.3;23.5;3955990528;5805723648;3955990528;5805776896;134955721;92175185;11212;4348;0;92659712;506;694;/workdir/work/b1/113f8d02e7e2501c9ec9f34f38c454;true;-
2796;04/bfe91e;nf-04bfe91ed94ab9e8240ae5c9b18fe8a2;preprocessing:preprocess;LT05_L1TP_182036_20050823_20180127_01_T1;preprocessing:preprocess (LT05_L1TP_182036_20050823_20180127_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625049020032;1625049068000;1625049312000;291968;242888;-;174.1;23.7;3979673600;5840662528;3979673600;5840715776;114890771;95989585;11074;4469;4096;96464896;398;1246;/workdir/work/04/bfe91ed94ab9e8240ae5c9b18fe8a2;true;-
2765;95/d8f81c;nf-95d8f81c729ee578eb2964c52fc2289e;preprocessing:preprocess;LE07_L1TP_182036_20060919_20170108_01_T1;preprocessing:preprocess (LE07_L1TP_182036_20060919_20170108_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625048869666;1625049091000;1625049317000;447334;225165;-;178.4;24.0;4034838528;5901324288;4034838528;5901377536;109382411;82973401;11089;4073;4096;83456000;898;3069;/workdir/work/95/d8f81c729ee578eb2964c52fc2289e;true;-
2775;34/dcb132;nf-34dcb132baa8113a5565de43280c0af8;preprocessing:preprocess;LT05_L1TP_182036_19910918_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19910918_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625048926297;1625049091000;1625049314000;387703;222791;-;172.0;23.5;3955208192;5806624768;3955208192;5806678016;115541194;89922204;10937;4281;0;90398720;1347;658;/workdir/work/34/dcb132baa8113a5565de43280c0af8;true;-
2790;dc/b8a1bd;nf-dcb8a1bd5e3de7b87a91ed467c121a53;preprocessing:preprocess;LT05_L1TP_182036_20040601_20180310_01_T1;preprocessing:preprocess (LT05_L1TP_182036_20040601_20180310_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625048996986;1625049057000;1625049320000;323014;262483;-;173.8;23.8;3994562560;5851361280;3994562560;5851414528;165696202;107131882;11934;4876;0;107687936;682;2103;/workdir/work/dc/b8a1bd5e3de7b87a91ed467c121a53;true;-
2784;4c/1c713e;nf-4c1c713e0a5f7dc77bbadeb8fe507259;preprocessing:preprocess;LT05_L1TP_182036_19910105_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19910105_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625048972015;1625048979000;1625049322000;349985;343177;-;182.8;23.7;3990376448;5812117504;3990376448;5812170752;193232566;107027011;11800;4821;0;107499520;465;2744;/workdir/work/4c/1c713e0a5f7dc77bbadeb8fe507259;true;-
2788;c5/0f13da;nf-c50f13da0341da1c07e257f88550a8dc;preprocessing:preprocess;LT05_L1TP_182036_19990228_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19990228_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625048987558;1625049133000;1625049324000;336442;190537;-;169.7;24.0;4035719168;5891985408;4035719168;5892038656;107415592;80077327;10590;3981;0;80556032;423;505;/workdir/work/c5/0f13da0341da1c07e257f88550a8dc;true;-
2739;bc/1b4141;nf-bc1b41412989259baf2f8b02d8eb30ce;preprocessing:preprocess;LT05_L1TP_182036_19910206_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19910206_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625048750829;1625049030000;1625049324000;573171;293619;-;163.2;23.6;3959586816;5808058368;3959586816;5808111616;130340938;85318042;11125;4102;0;85737472;1065;1009;/workdir/work/bc/1b41412989259baf2f8b02d8eb30ce;true;-
2740;07/9d218b;nf-079d218beb2ef4d1b6ee2f959104f3a9;preprocessing:preprocess;LT05_L1TP_182036_19960915_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19960915_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625048755197;1625049108000;1625049328000;572803;219304;-;173.1;23.8;3996737536;5858582528;3996737536;5858635776;120584167;108496623;11232;4919;131072;109060096;902;1471;/workdir/work/07/9d218beb2ef4d1b6ee2f959104f3a9;true;-
2769;96/efae0d;nf-96efae0de54c35ac448ef4f6598e4eb7;preprocessing:preprocess;LT05_L1TP_182036_20010217_20180311_01_T1;preprocessing:preprocess (LT05_L1TP_182036_20010217_20180311_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625048887246;1625049078000;1625049329000;441754;251188;-;177.6;23.9;4010057728;5862346752;4010057728;5862400000;127568106;85765763;11174;4134;0;86212608;496;1013;/workdir/work/96/efae0de54c35ac448ef4f6598e4eb7;true;-
2774;49/5080d1;nf-495080d13ad94c3d2a9e06533c0a69d1;preprocessing:preprocess;LT05_L1TP_182036_20011015_20170908_01_T1;preprocessing:preprocess (LT05_L1TP_182036_20011015_20170908_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625048924092;1625049135000;1625049336000;411908;200957;-;175.7;23.8;4007346176;5866221568;4007346176;5866274816;122602045;90237262;11088;4226;0;90624000;370;1194;/workdir/work/49/5080d13ad94c3d2a9e06533c0a69d1;true;-
2778;31/856444;nf-31856444eb23bf17cec5811f81c02617;preprocessing:preprocess;LE07_L1TP_182036_20020519_20170130_01_T1;preprocessing:preprocess (LE07_L1TP_182036_20020519_20170130_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625048950009;1625049113000;1625049335000;384991;222143;-;173.6;23.8;4006834176;5866094592;4006834176;5866147840;130832520;99662839;11767;4585;0;100134912;412;991;/workdir/work/31/856444eb23bf17cec5811f81c02617;true;-
