task_id;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
1681;b3/84873a;nf-b384873a7ba0ae618c021e7597824b76;preprocessing:preprocess;LT05_L1TP_181035_19881121_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19881121_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625299325242;1625299338000;1625299579000;253758;240349;-;181.2;25.8;4331327488;6325665792;4331327488;6325719040;116064098;51870658;11274;2981;188416;52166656;749;1867;/workdir/work/b3/84873a7ba0ae618c021e7597824b76;true;-
1623;2d/a39648;nf-2da396485cbdb9c40069c3c4cf2484f2;preprocessing:preprocess;LT05_L1TP_181035_19980306_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19980306_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625299057149;1625299069000;1625299581000;523851;511592;-;139.1;26.0;4366503936;6372376576;4366503936;6372429824;171643642;49855073;12361;2913;0;50159616;703;1020;/workdir/work/2d/a396485cbdb9c40069c3c4cf2484f2;true;-
1673;e9/6408a3;nf-e96408a30d72536afb3b366e2ca16586;preprocessing:preprocess;LT05_L1TP_181035_19871018_20170210_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19871018_20170210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625299303304;1625299325000;1625299585000;281696;259793;-;183.6;25.8;4331180032;6325805056;4331180032;6325858304;142314952;57496565;11982;3139;4096;57778176;752;1319;/workdir/work/e9/6408a30d72536afb3b366e2ca16586;true;-
1685;4f/d3c1ad;nf-4fd3c1add18918048624810e2fe8de50;preprocessing:preprocess;LT05_L1TP_181035_20060616_20161121_01_T1;preprocessing:preprocess (LT05_L1TP_181035_20060616_20161121_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625299343534;1625299357000;1625299588000;244466;230721;-;183.2;26.2;4408553472;6422310912;4408553472;6422364160;122197844;50384916;12025;2934;4096;50683904;727;1242;/workdir/work/4f/d3c1add18918048624810e2fe8de50;true;-
1569;cd/0543bc;nf-cd0543bcd2ba7321bf5297782d5295b0;preprocessing:preprocess;LT05_L1TP_181035_19890414_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19890414_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625298803005;1625299252000;1625299584000;780995;331786;-;156.8;25.8;4337483776;6331596800;4337483776;6331650048;152213836;55525958;12061;3089;4096;55816192;657;943;/workdir/work/cd/0543bcd2ba7321bf5297782d5295b0;true;-
1634;03/d575ce;nf-03d575ce38dcedafcda8ebaec788f9ec;preprocessing:preprocess;LE07_L1TP_181035_20010509_20170205_01_T1;preprocessing:preprocess (LE07_L1TP_181035_20010509_20170205_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625299113993;1625299328000;1625299591000;477007;262960;-;179.8;26.2;4396359680;6408200192;4396359680;6408253440;147354251;35600478;12282;2376;589824;35758080;554;3208;/workdir/work/03/d575ce38dcedafcda8ebaec788f9ec;true;-
1659;30/ce7aa8;nf-30ce7aa8631688b435f980bf261acf7b;preprocessing:preprocess;LT05_L1TP_181035_20001021_20161213_01_T1;preprocessing:preprocess (LT05_L1TP_181035_20001021_20161213_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625299219208;1625299303000;1625299597000;377792;293814;-;180.6;25.9;4355268608;6367617024;4355268608;6367670272;166760688;61009783;12662;3225;4096;61251584;888;2764;/workdir/work/30/ce7aa8631688b435f980bf261acf7b;true;-
1686;71/5c65ea;nf-715c65eab6c5e67c1b4a9a1a295eee83;preprocessing:preprocess;LT05_L1TP_181035_19890719_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19890719_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625299352533;1625299358000;1625299598000;245467;238661;-;179.5;25.8;4328321024;6319468544;4328321024;6319521792;112169851;55839641;11403;3097;8413184;56131584;883;1207;/workdir/work/71/5c65eab6c5e67c1b4a9a1a295eee83;true;-
1687;83/333ad7;nf-83333ad7b5c4f15ccd63cda02dcfe796;preprocessing:preprocess;LT05_L1TP_181035_19910420_20170808_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19910420_20170808_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625299353834;1625299359000;1625299597000;243166;235290;-;179.4;25.9;4350730240;6351327232;4350730240;6351380480;125421080;51260234;11971;2961;0;51564544;578;920;/workdir/work/83/333ad7b5c4f15ccd63cda02dcfe796;true;-
1689;f4/898927;nf-f489892749581284f160c244d56838ab;preprocessing:preprocess;LT05_L1TP_181035_20060819_20161119_01_T1;preprocessing:preprocess (LT05_L1TP_181035_20060819_20161119_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625299355377;1625299362000;1625299603000;247623;239625;-;179.0;26.1;4392005632;6404104192;4392005632;6404157440;116629386;50337752;11799;2932;4096;50655232;620;914;/workdir/work/f4/89892749581284f160c244d56838ab;true;-
1624;49/5d3875;nf-495d3875d21926beb09dd255d21d3d2b;preprocessing:preprocess;LT05_L1TP_181035_19950618_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19950618_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625299069718;1625299388000;1625299608000;538282;218778;-;184.5;25.9;4351799296;6345695232;4351799296;6345748480;112647667;53623707;11433;3031;7417856;53911552;1022;3419;/workdir/work/49/5d3875d21926beb09dd255d21d3d2b;true;-
1647;75/5f5e9f;nf-755f5e9f5713091803ffd0e3bd08c6ba;preprocessing:preprocess;LT05_L1TP_181035_19990512_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19990512_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625299168038;1625299367000;1625299610000;441962;242517;-;180.3;26.1;4390772736;6396903424;4390772736;6396956672;114842323;57605599;11558;3152;4096;57905152;587;2541;/workdir/work/75/5f5e9f5713091803ffd0e3bd08c6ba;true;-
1655;80/a35618;nf-80a35618d1b4eb567d0dab5e25c458a8;preprocessing:preprocess;LT05_L1TP_181035_19850724_20170219_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19850724_20170219_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625299199570;1625299389000;1625299610000;410430;220165;-;182.7;25.6;4309835776;6299889664;4309835776;6299942912;114984213;51625123;11568;2970;0;51929088;746;1363;/workdir/work/80/a35618d1b4eb567d0dab5e25c458a8;true;-
1675;79/129282;nf-79129282e0d5dede9eda620fb545a756;preprocessing:preprocess;LE07_L1TP_181035_20030413_20170213_01_T1;preprocessing:preprocess (LE07_L1TP_181035_20030413_20170213_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625299307545;1625299314000;1625299605000;297455;290264;-;170.0;26.2;4400246784;6408847360;4400246784;6408900608;138847230;43684056;12352;2663;0;43892736;624;837;/workdir/work/79/129282e0d5dede9eda620fb545a756;true;-
1709;a1/187f5d;nf-a1187f5d96120d39effe3889c1d41c2b;preprocessing:preprocess;LT05_L1TP_181035_19990120_20171215_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19990120_20171215_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625299430779;1625299564000;1625299608000;177221;44344;-;164.6;13.7;2306420736;3029159936;2900516864;3500576768;214366335;36973;12518;1187;0;65536;387;1256;/workdir/work/a1/187f5d96120d39effe3889c1d41c2b;true;-
1674;06/fa5d38;nf-06fa5d38e71c98d1a5b9ef41ece028f9;preprocessing:preprocess;LE07_L1TP_181035_20000709_20170211_01_T1;preprocessing:preprocess (LE07_L1TP_181035_20000709_20170211_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625299303825;1625299385000;1625299624000;320175;238717;-;185.8;26.1;4381827072;6381473792;4381827072;6381527040;131951432;55801568;12283;3099;4096;56090624;633;5367;/workdir/work/06/fa5d38e71c98d1a5b9ef41ece028f9;true;-
1684;d6/411851;nf-d6411851390738b1e3a810ad62acb0b7;preprocessing:preprocess;LT05_L1TP_181035_20051019_20161123_01_T1;preprocessing:preprocess (LT05_L1TP_181035_20051019_20161123_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625299337947;1625299386000;1625299623000;285053;236482;-;181.7;26.2;4402749440;6416138240;4402749440;6416191488;129482329;50699589;12173;2946;4096;50995200;632;914;/workdir/work/d6/411851390738b1e3a810ad62acb0b7;true;-
1599;79/6ce291;nf-796ce291e85359873e03a3e20b89ac07;preprocessing:preprocess;LT05_L1TP_181035_19930612_20180218_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19930612_20180218_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625298959423;1625299411000;1625299633000;673577;221841;-;185.8;26.0;4374691840;6376349696;4374691840;6376402944;112555716;54254600;11551;3052;0;54558720;664;1712;/workdir/work/79/6ce291e85359873e03a3e20b89ac07;true;-
1677;ed/264008;nf-ed264008246658a489240c98e1330b84;preprocessing:preprocess;LT05_L1TP_181035_19921202_20180811_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19921202_20180811_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625299314360;1625299596000;1625299646000;331640;49987;-;161.8;13.7;2296573952;3018235904;2880991232;3523395584;209176488;36973;12298;1187;135168;65536;528;582;/workdir/work/ed/264008246658a489240c98e1330b84;true;-
1692;4c/2a1d6a;nf-4c2a1d6ae43b0e4e7e187fd9f5ee9890;preprocessing:preprocess;LT05_L1TP_181035_20061123_20161117_01_T1;preprocessing:preprocess (LT05_L1TP_181035_20061123_20161117_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625299371079;1625299381000;1625299650000;278921;268376;-;170.7;26.0;4374437888;6387109888;4374437888;6387163136;119610235;50321598;11681;2934;4096;50626560;1188;3985;/workdir/work/4c/2a1d6ae43b0e4e7e187fd9f5ee9890;true;-
1695;c2/1ba84c;nf-c21ba84c3d55ffdb83f4427e85706f8b;preprocessing:preprocess;LT05_L1TP_181035_19950704_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19950704_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625299390060;1625299409000;1625299640000;249940;229536;-;182.6;25.9;4350226432;6346149888;4350582784;6346203136;112990519;55812823;11453;3098;4096;56102912;558;7243;/workdir/work/c2/1ba84c3d55ffdb83f4427e85706f8b;true;-
1704;a4/d4f607;nf-a4d4f607aaa8e34edb8ebc000145b793;preprocessing:preprocess;LT05_L1TP_181035_19960316_20180707_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19960316_20180707_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625299414108;1625299421000;1625299653000;238892;229569;-;185.1;26.1;4380766208;6384586752;4380766208;6384640000;116612476;53481335;11426;3027;4096;53776384;656;892;/workdir/work/a4/d4f607aaa8e34edb8ebc000145b793;true;-
1385;92/5fe0fa;nf-925fe0fa09ecb5bc5633fea6c08b10f2;preprocessing:preprocess;LT05_L1TP_181036_20010109_20180311_01_T1;preprocessing:preprocess (LT05_L1TP_181036_20010109_20180311_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625297896891;1625299113000;1625299655000;1758109;541593;-;146.3;25.9;4346593280;6326665216;4346593280;6326718464;148586574;48233185;12037;2829;4096;48472064;602;1439;/workdir/work/92/5fe0fa09ecb5bc5633fea6c08b10f2;true;-
1509;44/1a0637;nf-441a06370e821bc75fd86c26c27fbaac;preprocessing:preprocess;LT05_L1TP_181035_19930831_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19930831_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625298507546;1625299411000;1625299648000;1140454;237287;-;179.8;25.9;4354768896;6351867904;4354768896;6351921152;119056155;54700533;11760;3066;0;54996992;579;3528;/workdir/work/44/1a06370e821bc75fd86c26c27fbaac;true;-
1740;0b/dfb719;nf-0bdfb719ecf8630783d6b321dd62984f;preprocessing:preprocess;LE07_L1TP_181035_20020325_20170131_01_T1;preprocessing:preprocess (LE07_L1TP_181035_20020325_20170131_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625299602726;1625299608000;1625299658000;55274;49313;-;155.4;13.8;2312531968;3035930624;2891968512;3550142464;154616406;36973;11525;1187;0;65536;385;452;/workdir/work/0b/dfb719ecf8630783d6b321dd62984f;true;-
1708;c3/3ec55c;nf-c33ec55ceb1ed7164aaf8715476f15c0;preprocessing:preprocess;LT05_L1TP_181035_19840907_20170220_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19840907_20170220_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625299429867;1625299449000;1625299667000;237133;215919;-;182.5;25.4;4270989312;6265950208;4270989312;6266003456;102355017;51825971;10393;3001;0;52162560;663;1057;/workdir/work/c3/3ec55ceb1ed7164aaf8715476f15c0;true;-
1688;2c/3bcd8a;nf-2c3bcd8a9a2e1523eb575168def7625b;preprocessing:preprocess;LT05_L1TP_181035_20050528_20161126_01_T1;preprocessing:preprocess (LT05_L1TP_181035_20050528_20161126_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625299354267;1625299435000;1625299672000;317733;236727;-;184.0;26.2;4403294208;6416044032;4403294208;6416097280;148159773;48595440;12247;2836;4096;48836608;623;969;/workdir/work/2c/3bcd8a9a2e1523eb575168def7625b;true;-
1590;cd/b28ccf;nf-cdb28ccfa1505bf850f47970a4b1793a;preprocessing:preprocess;LT05_L1TP_181035_19960503_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19960503_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625298901205;1625299433000;1625299674000;772795;241126;-;185.7;26.1;4384112640;6390587392;4384112640;6390640640;121414966;56299852;11582;3115;0;56598528;611;919;/workdir/work/cd/b28ccfa1505bf850f47970a4b1793a;true;-
1663;0f/6794ee;nf-0f6794ee2bd487a5275b31ee5ffce569;preprocessing:preprocess;LT05_L1TP_181035_19900924_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19900924_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625299240202;1625299381000;1625299678000;437798;296486;-;176.8;25.7;4317052928;6344683520;4319916032;6344736768;143305487;50311459;11752;2931;211587072;50618368;892;3235;/workdir/work/0f/6794ee2bd487a5275b31ee5ffce569;true;-
1702;d0/7d16d1;nf-d07d16d12012dfe2d84dce1342433bd3;preprocessing:preprocess;LE07_L1TP_181035_20050520_20170114_01_T1;preprocessing:preprocess (LE07_L1TP_181035_20050520_20170114_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625299407063;1625299426000;1625299685000;277937;256837;-;171.3;26.2;4397518848;6433869824;4400472064;6433923072;130521744;51443563;12314;2968;118149120;51748864;832;4325;/workdir/work/d0/7d16d12012dfe2d84dce1342433bd3;true;-
1700;bb/20fb27;nf-bb20fb271782705ccd5cf6be1f11efeb;preprocessing:preprocess;LT05_L1TP_181035_20001122_20171210_01_T1;preprocessing:preprocess (LT05_L1TP_181035_20001122_20171210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625299394838;1625299414000;1625299688000;293162;270643;-;186.0;26.1;4390735872;6397800448;4390735872;6397853696;116640377;61308283;11811;3270;4096;61603840;753;1831;/workdir/work/bb/20fb271782705ccd5cf6be1f11efeb;true;-
1589;42/6d6fcc;nf-426d6fccdb267caf3f13f3a6fefc766e;preprocessing:preprocess;LT05_L1TP_181035_20011125_20180706_01_T1;preprocessing:preprocess (LT05_L1TP_181035_20011125_20180706_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625298899028;1625299230000;1625299692000;792972;461742;-;151.8;26.1;4392243200;6397620224;4392243200;6397673472;142609077;6041437;12095;1397;176128;6107136;538;6039;/workdir/work/42/6d6fccdb267caf3f13f3a6fefc766e;true;-
1710;a0/f14b7f;nf-a0f14b7f569c296745f7011fc42d15e7;preprocessing:preprocess;LE07_L1TP_181035_20030328_20170125_01_T1;preprocessing:preprocess (LE07_L1TP_181035_20030328_20170125_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625299445518;1625299458000;1625299702000;256482;242825;-;180.6;26.2;4401430528;6408802304;4401430528;6408855552;131027897;56609041;12321;3128;4096;56905728;662;895;/workdir/work/a0/f14b7f569c296745f7011fc42d15e7;true;-
1711;46/fb36dd;nf-46fb36dd5c5bf6440793a649d4f1084f;preprocessing:preprocess;LT05_L1TP_181035_19880207_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19880207_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625299447283;1625299451000;1625299695000;247717;243777;-;186.8;25.8;4332032000;6325444608;4332032000;6325497856;117003542;53519869;11451;3037;4096;53825536;612;1297;/workdir/work/46/fb36dd5c5bf6440793a649d4f1084f;true;-
1713;07/cd4d21;nf-07cd4d214187ee7739f08bbf77a60380;preprocessing:preprocess;LT05_L1TP_181035_19860828_20170216_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19860828_20170216_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625299460661;1625299470000;1625299698000;237339;225190;-;183.5;25.6;4306268160;6293839872;4306268160;6293893120;109357572;50151042;11212;2924;0;50446336;608;850;/workdir/work/07/cd4d214187ee7739f08bbf77a60380;true;-
1658;39/f92926;nf-39f92926f7d44e3769f966821e004dd9;preprocessing:preprocess;LE07_L1TP_181035_19990808_20170218_01_T1;preprocessing:preprocess (LE07_L1TP_181035_19990808_20170218_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625299218748;1625299489000;1625299707000;488252;217571;-;184.9;26.0;4374183936;6374780928;4374183936;6374834176;130498220;53898416;12340;3041;389120;54202368;620;1516;/workdir/work/39/f92926f7d44e3769f966821e004dd9;true;-
1712;9f/1d58cc;nf-9f1d58cc1386f5ee20f4c98055057cc3;preprocessing:preprocess;LE07_L1TP_181035_20020901_20170130_01_T1;preprocessing:preprocess (LE07_L1TP_181035_20020901_20170130_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625299458232;1625299467000;1625299706000;247768;237309;-;182.8;26.2;4398387200;6408892416;4398387200;6408945664;146424515;61388781;12528;3278;4096;61681664;748;966;/workdir/work/9f/1d58cc1386f5ee20f4c98055057cc3;true;-
1693;eb/44fbdc;nf-eb44fbdc7cb4d09ced80f7696def0bc6;preprocessing:preprocess;LE07_L1TP_181035_20021222_20170127_01_T1;preprocessing:preprocess (LE07_L1TP_181035_20021222_20170127_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625299382848;1625299397000;1625299720000;337152;321486;-;180.8;26.1;4393050112;6408613888;4393050112;6408667136;168966225;63312200;12734;3343;0;63614976;756;1287;/workdir/work/eb/44fbdc7cb4d09ced80f7696def0bc6;true;-
1696;da/63cea9;nf-da63cea9af1752f3b4f2a86d3e36b319;preprocessing:preprocess;LT05_L1TP_181035_19850825_20171212_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19850825_20171212_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625299390560;1625299492000;1625299723000;332440;230614;-;183.4;25.7;4310122496;6300065792;4310122496;6300119040;109477471;50511079;11254;2939;4096;50814976;584;803;/workdir/work/da/63cea9af1752f3b4f2a86d3e36b319;true;-
1715;6f/42d3af;nf-6f42d3af47a93671eed080022f86adf6;preprocessing:preprocess;LE07_L1TP_181035_20020410_20170131_01_T1;preprocessing:preprocess (LE07_L1TP_181035_20020410_20170131_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625299469475;1625299478000;1625299723000;253525;245048;-;177.5;26.2;4399415296;6408339456;4399415296;6408392704;124524740;52962942;12152;3011;0;53260288;689;896;/workdir/work/6f/42d3af47a93671eed080022f86adf6;true;-
1718;84/96a97d;nf-8496a97dd1f5de7cb4147bdd32bd6219;preprocessing:preprocess;LT05_L1TP_181035_20020605_20161207_01_T1;preprocessing:preprocess (LT05_L1TP_181035_20020605_20161207_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625299488433;1625299502000;1625299719000;230567;217655;-;183.4;26.1;4377817088;6386237440;4377817088;6386290688;123999252;51803493;12040;3001;4096;52137984;509;1543;/workdir/work/84/96a97dd1f5de7cb4147bdd32bd6219;true;-
1721;50/211b65;nf-50211b65190e4debf01fc5c43c9a5716;preprocessing:preprocess;LT05_L1TP_181035_20060531_20161121_01_T1;preprocessing:preprocess (LT05_L1TP_181035_20060531_20161121_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625299497080;1625299505000;1625299749000;251920;240245;-;178.8;26.3;4411969536;6428360704;4411969536;6428413952;126158316;49427018;12189;2905;4096;49729536;759;861;/workdir/work/50/211b65190e4debf01fc5c43c9a5716;true;-
1580;fe/ae9447;nf-feae94475cfc52db282324a98ac09922;preprocessing:preprocess;LE07_L1TP_181035_19991112_20170216_01_T1;preprocessing:preprocess (LE07_L1TP_181035_19991112_20170216_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625298854393;1625299461000;1625299747000;892607;285115;-;184.9;26.0;4370948096;6375575552;4370948096;6375628800;173726566;43892;11493;1190;4096;77824;854;3194;/workdir/work/fe/ae94475cfc52db282324a98ac09922;true;-
1640;da/5dbab2;nf-da5dbab2441068d9b148580370669ddf;preprocessing:preprocess;LT05_L1TP_181035_19890209_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19890209_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625299142999;1625299256000;1625299752000;609001;495451;-;139.3;25.6;4296994816;6289629184;4296994816;6289682432;148686630;48134967;11929;2803;512000;48345088;771;1304;/workdir/work/da/5dbab2441068d9b148580370669ddf;true;-
1714;bf/105306;nf-bf105306183bf6925f3afed42cc1b673;preprocessing:preprocess;LT05_L1TP_181035_19931205_20171214_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19931205_20171214_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625299466980;1625299472000;1625299767000;300020;293330;-;181.4;25.8;4339793920;6339448832;4339793920;6339502080;155710755;59058947;12288;3182;4096;59330560;704;1199;/workdir/work/bf/105306183bf6925f3afed42cc1b673;true;-
