task_id;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
1813;5c/e9129f;nf-5ce9129f1733e8dcb54669667e8ad32c;preprocessing:preprocess;LT05_L1TP_181035_19930628_20171208_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19930628_20171208_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624542288244;1624542617000;1624542833000;544756;215762;-;183.1;26.0;4369076224;6369865728;4369076224;6369918976;113480599;52269073;11610;2988;0;52559872;585;1082;/workdir/work/5c/e9129f1733e8dcb54669667e8ad32c;true;-
1841;a2/6c6c3d;nf-a26c6c3d4aecbb2ba6af89a65407d3c8;preprocessing:preprocess;LE07_L1TP_181035_20001013_20170209_01_T1;preprocessing:preprocess (LE07_L1TP_181035_20001013_20170209_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624542570891;1624542599000;1624542829000;258109;230186;-;180.6;26.1;4389752832;6395551744;4389752832;6395604992;126031441;54512918;12318;3058;0;54816768;640;817;/workdir/work/a2/6c6c3d4aecbb2ba6af89a65407d3c8;true;-
1842;bc/08be09;nf-bc08be0905fe80bac5bfcbd2e068e788;preprocessing:preprocess;LE07_L1TP_181035_20040821_20170119_01_T1;preprocessing:preprocess (LE07_L1TP_181035_20040821_20170119_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624542588161;1624542614000;1624542840000;251839;225920;-;177.1;26.3;4415225856;6428467200;4415225856;6428520448;103932686;47932046;11502;2860;249856;48230400;594;1178;/workdir/work/bc/08be0905fe80bac5bfcbd2e068e788;true;-
1836;10/41e9e6;nf-1041e9e68a0febc4a67e36e832f9f062;preprocessing:preprocess;LT05_L1TP_181035_19901127_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19901127_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624542525039;1624542637000;1624542859000;333961;222310;-;182.1;25.6;4299247616;6297288704;4299247616;6297341952;105185196;55971527;10390;3101;4096;56270848;570;633;/workdir/work/10/41e9e68a0febc4a67e36e832f9f062;true;-
1847;6a/399a04;nf-6a399a0444c6f5527123d9faf0810b08;preprocessing:preprocess;LT05_L1TP_181035_19900519_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19900519_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624542627627;1624542633000;1624542862000;234373;227869;-;182.0;25.9;4349075456;6343929856;4349075456;6343983104;115440068;52126233;11450;2985;0;52416512;1134;979;/workdir/work/6a/399a0444c6f5527123d9faf0810b08;true;-
1849;8f/c0c4d1;nf-8fc0c4d12a63c679bb6b8e95c8f638e5;preprocessing:preprocess;LT05_L1TP_181035_19960722_20180916_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19960722_20180916_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624542633083;1624542640000;1624542878000;244917;237642;-;183.1;26.0;4370214912;6371983360;4370214912;6372036608;115973062;53396206;11686;3025;4096;53690368;621;920;/workdir/work/8f/c0c4d12a63c679bb6b8e95c8f638e5;true;-
1827;0a/546db8;nf-0a546db829580b95f97b0d49271e7baa;preprocessing:preprocess;LT05_L1TP_181035_19940207_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19940207_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624542454979;1624542488000;1624542879000;424021;390075;-;165.7;26.0;4372271104;6376349696;4372271104;6376402944;150921543;47983175;12269;2817;0;48230400;860;1589;/workdir/work/0a/546db829580b95f97b0d49271e7baa;true;-
1799;0e/073677;nf-0e07367746e9da5e1017573e5d12416b;preprocessing:preprocess;LE07_L1TP_181035_20061217_20170106_01_T1;preprocessing:preprocess (LE07_L1TP_181035_20061217_20170106_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624542179638;1624542573000;1624542886000;706362;312958;-;184.9;26.5;4447457280;6461616128;4447457280;6461669376;119956702;39070027;12333;2551;4096;39313408;658;1260;/workdir/work/0e/07367746e9da5e1017573e5d12416b;true;-
1819;49/4f6dd3;nf-494f6dd33fd44bbbdbfa6505c4e2e3a2;preprocessing:preprocess;LT05_L1TP_181035_19871205_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19871205_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624542360812;1624542366000;1624542889000;528188;522275;-;149.7;25.7;4315557888;6307803136;4315557888;6307856384;177655789;37888939;12245;2463;24576;38064128;677;1236;/workdir/work/49/4f6dd33fd44bbbdbfa6505c4e2e3a2;true;-
1264;23/eeacd8;nf-23eeacd869814fb08cd20cae90d39d1b;preprocessing:preprocess;LT05_L1TP_181036_20041203_20180309_01_T1;preprocessing:preprocess (LT05_L1TP_181036_20041203_20180309_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624536976960;1624542627000;1624542890000;5913040;262801;-;166.6;25.4;4275867648;6286360576;4275867648;6286413824;112127179;133889093;10860;5697;339968;134459392;521;736;/workdir/work/23/eeacd869814fb08cd20cae90d39d1b;true;-
1805;7a/a789ec;nf-7aa789ec47c4ce9f6551cb1fd1e85f7e;preprocessing:preprocess;LT05_L1TP_181035_20001208_20180312_01_T1;preprocessing:preprocess (LT05_L1TP_181035_20001208_20180312_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624542241775;1624542274000;1624542898000;656225;623718;-;144.0;26.2;4394315776;6404071424;4394315776;6404124672;197593277;48607067;12667;2812;4096;48824320;699;1251;/workdir/work/7a/a789ec47c4ce9f6551cb1fd1e85f7e;true;-
1327;b0/df7316;nf-b0df7316437325cf2110de782c8ecb7c;preprocessing:preprocess;LT05_L1TP_181036_20030912_20161204_01_T1;preprocessing:preprocess (LT05_L1TP_181036_20030912_20161204_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624537621246;1624542628000;1624542896000;5274754;266437;-;170.4;25.4;4275478528;6285688832;4275478528;6285742080;132430236;133030139;11358;5679;4096;133619712;570;705;/workdir/work/b0/df7316437325cf2110de782c8ecb7c;true;-
1829;55/a3de25;nf-55a3de253e828d7b104e49c3e8d0aa2a;preprocessing:preprocess;LE07_L1TP_181035_20010306_20170206_01_T1;preprocessing:preprocess (LE07_L1TP_181035_20010306_20170206_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624542477951;1624542488000;1624542903000;425049;414420;-;145.8;26.2;4394885120;6408335360;4394885120;6408388608;135494883;24542886;12465;2030;4096;24690688;785;954;/workdir/work/55/a3de253e828d7b104e49c3e8d0aa2a;true;-
1848;40/635610;nf-40635610081b05ce032b943dae5c7c27;preprocessing:preprocess;LE07_L1TP_181035_20050605_20170115_01_T1;preprocessing:preprocess (LE07_L1TP_181035_20050605_20170115_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624542631312;1624542705000;1624542924000;292688;218457;-;184.7;26.3;4414918656;6429138944;4414918656;6429192192;120834686;48225004;12111;2869;3219456;48525312;1055;972;/workdir/work/40/635610081b05ce032b943dae5c7c27;true;-
1854;f1/2af1c8;nf-f12af1c822393ab09f09040b39baefbc;preprocessing:preprocess;LT05_L1TP_181035_19840416_20171213_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19840416_20171213_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624542710190;1624542718000;1624542948000;237810;229087;-;182.5;25.7;4316454912;6306500608;4316454912;6306553856;124439339;54623979;11864;3061;0;54919168;644;1646;/workdir/work/f1/2af1c822393ab09f09040b39baefbc;true;-
1409;14/62965c;nf-1462965c7b9059b9f867405b0bd2d203;preprocessing:preprocess;LT05_L1TP_181036_19940802_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19940802_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624538444555;1624542727000;1624542977000;4532445;249815;-;169.5;25.3;4247166976;6244642816;4247166976;6244696064;120392846;136769014;10937;5793;0;137330688;1029;1642;/workdir/work/14/62965c7b9059b9f867405b0bd2d203;true;-
1855;ad/a692c5;nf-ada692c56411fcf82098c4bd4959b690;preprocessing:preprocess;LT05_L1TP_181035_19850809_20171212_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19850809_20171212_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624542719178;1624542737000;1624542979000;259822;240009;-;181.1;25.7;4310175744;6299856896;4310175744;6299910144;114512359;50639622;11524;2939;0;50941952;619;996;/workdir/work/ad/a692c56411fcf82098c4bd4959b690;true;-
1856;00/355227;nf-00355227b685c205a794abeaf1de04b0;preprocessing:preprocess;LT05_L1TP_181035_19990901_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19990901_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624542724325;1624542741000;1624542978000;253675;234329;-;182.7;26.1;4392493056;6396903424;4392493056;6396956672;125084123;59095806;11712;3204;4096;59400192;643;772;/workdir/work/00/355227b685c205a794abeaf1de04b0;true;-
1840;2d/d25fb3;nf-2dd25fb3c1ea8ccec3341c3ebc68112d;preprocessing:preprocess;LE07_L1TP_181035_20050112_20170117_01_T1;preprocessing:preprocess (LE07_L1TP_181035_20050112_20170117_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624542557221;1624542781000;1624542991000;433779;210015;-;182.8;26.4;4428447744;6448308224;4428447744;6448361472;121050467;49832112;12135;2935;4096;50139136;580;961;/workdir/work/2d/d25fb3c1ea8ccec3341c3ebc68112d;true;-
1844;fd/0a9b7b;nf-fd0a9b7bb7fe8fd8f8ba2ee903fd8a71;preprocessing:preprocess;LT05_L1TP_181035_19960908_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19960908_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624542610707;1624542632000;1624543011000;400293;378694;-;147.4;26.1;4383076352;6390820864;4383076352;6390874112;165648092;20567156;12092;1885;0;20692992;827;828;/workdir/work/fd/0a9b7bb7fe8fd8f8ba2ee903fd8a71;true;-
1852;54/3bfeed;nf-543bfeed2b491cea9ae9bec3b90d16eb;preprocessing:preprocess;LT05_L1TP_181035_19970130_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19970130_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624542688844;1624542714000;1624543011000;322156;292552;-;185.2;26.1;4387102720;6396825600;4387102720;6396878848;156539983;27780061;12406;2134;131072;27930624;633;1114;/workdir/work/54/3bfeed2b491cea9ae9bec3b90d16eb;true;-
1858;d8/ab6716;nf-d8ab6716b5ae09b43a1250c65d8069b5;preprocessing:preprocess;LT05_L1TP_181035_19950602_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19950602_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624542739805;1624542750000;1624543012000;272195;262457;-;168.7;26.0;4363821056;6364127232;4363821056;6364180480;142414152;24153699;11873;2016;0;24305664;618;2805;/workdir/work/d8/ab6716b5ae09b43a1250c65d8069b5;true;-
1859;13/317665;nf-1331766541581ad046855a8002120378;preprocessing:preprocess;LE07_L1TP_181035_20000506_20170212_01_T1;preprocessing:preprocess (LE07_L1TP_181035_20000506_20170212_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624542750362;1624542779000;1624543011000;260638;231428;-;181.8;26.1;4384378880;6388523008;4384378880;6388576256;138503891;51488469;12489;2947;0;51757056;668;883;/workdir/work/13/31766541581ad046855a8002120378;true;-
1845;5d/46043d;nf-5d46043d37e16efd3bd107c0cfbcaec0;preprocessing:preprocess;LE07_L1TP_181035_20010202_20170207_01_T1;preprocessing:preprocess (LE07_L1TP_181035_20010202_20170207_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624542620102;1624542691000;1624543030000;409898;338931;-;165.0;26.1;4386570240;6395375616;4386570240;6395428864;150547938;30248750;12519;2206;995328;30396416;1017;1530;/workdir/work/5d/46043d37e16efd3bd107c0cfbcaec0;true;-
1585;cd/1a20c6;nf-cd1a20c6d09b5e8428257d135f1fa7d4;preprocessing:preprocess;LT05_L1TP_181035_20000615_20171211_01_T1;preprocessing:preprocess (LT05_L1TP_181035_20000615_20171211_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624540213829;1624542830000;1624543065000;2851171;234834;-;180.3;26.2;4396982272;6404067328;4396982272;6404120576;117349777;53606673;11784;3032;0;53899264;751;2299;/workdir/work/cd/1a20c6d09b5e8428257d135f1fa7d4;true;-
1869;30/8228b1;nf-308228b13fbaa19617040b22f463e74f;preprocessing:preprocess;LT05_L1TP_181035_19880716_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19880716_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624542842247;1624542848000;1624543064000;221753;215096;-;179.8;25.8;4332634112;6324961280;4332634112;6325014528;112198431;52443633;11443;2997;2355200;52744192;856;1001;/workdir/work/30/8228b13fbaa19617040b22f463e74f;true;-
1835;dd/78872c;nf-dd78872c5820d88ad84ea1f6a500610a;preprocessing:preprocess;LE07_L1TP_181035_20030531_20170125_01_T1;preprocessing:preprocess (LE07_L1TP_181035_20030531_20170125_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624542502645;1624542817000;1624543070000;567355;252237;-;175.6;26.3;4412923904;6427729920;4412923904;6427783168;133312415;30690283;12323;2219;0;30842880;684;1442;/workdir/work/dd/78872c5820d88ad84ea1f6a500610a;true;-
1839;16/d041d4;nf-16d041d413cfbd34256ed6bbdaef2e0f;preprocessing:preprocess;LE07_L1TP_181035_20000607_20170211_01_T1;preprocessing:preprocess (LE07_L1TP_181035_20000607_20170211_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624542539623;1624542841000;1624543069000;529377;228271;-;185.3;26.1;4389879808;6394593280;4389879808;6394646528;129234642;53492816;12234;3028;0;53796864;829;1245;/workdir/work/16/d041d413cfbd34256ed6bbdaef2e0f;true;-
1806;7a/f7e3d6;nf-7af7e3d61752ab8ab98b31b83f07fb52;preprocessing:preprocess;LT05_L1TP_181035_20000311_20180312_01_T1;preprocessing:preprocess (LT05_L1TP_181035_20000311_20180312_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624542244534;1624542824000;1624543083000;838466;259014;-;179.9;26.2;4395651072;6404481024;4395651072;6404534272;146857426;59137521;12290;3183;4096;59404288;631;990;/workdir/work/7a/f7e3d61752ab8ab98b31b83f07fb52;true;-
1870;dc/c1cb4d;nf-dcc1cb4ddef87877062646ef3dbf2eb7;preprocessing:preprocess;LT05_L1TP_181035_19931018_20180218_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19931018_20180218_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624542843452;1624542866000;1624543090000;246548;221001;-;183.2;26.0;4367622144;6369857536;4367622144;6369910784;107563280;51729415;11224;2972;0;52027392;722;1186;/workdir/work/dc/c1cb4ddef87877062646ef3dbf2eb7;true;-
1737;83/5eee3d;nf-835eee3d97cac0c5a61f06bd92e62e6a;preprocessing:preprocess;LT04_L1TP_181035_19891202_20170201_01_T1;preprocessing:preprocess (LT04_L1TP_181035_19891202_20170201_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624541566028;1624542471000;1624543093000;1526972;621865;-;131.2;25.7;4312449024;6305726464;4312449024;6305779712;184483578;17894479;12040;1782;0;17993728;726;3963;/workdir/work/83/5eee3d97cac0c5a61f06bd92e62e6a;true;-
1871;37/5078af;nf-375078af42c6e9c3e98ee6f67ecedc83;preprocessing:preprocess;LT05_L1TP_181035_20010720_20170907_01_T1;preprocessing:preprocess (LT05_L1TP_181035_20010720_20170907_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624542846666;1624542899000;1624543102000;255334;202923;-;185.0;26.2;4396793856;6403919872;4396793856;6403973120;116687411;53159618;11779;3018;978944;53456896;790;840;/workdir/work/37/5078af42c6e9c3e98ee6f67ecedc83;true;-
1838;13/eca85e;nf-13eca85eb62fb15b8b3ca38fb774a392;preprocessing:preprocess;LT05_L1TP_181035_19860727_20170217_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19860727_20170217_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624542533064;1624542868000;1624543105000;571936;236633;-;179.9;25.7;4311605248;6299779072;4311605248;6299832320;109549646;50327529;11261;2934;0;50630656;513;3122;/workdir/work/13/eca85eb62fb15b8b3ca38fb774a392;true;-
1846;60/b2d601;nf-60b2d601341f3c3c3a333a191eb2b696;preprocessing:preprocess;LT05_L1TP_181035_20000412_20180629_01_T1;preprocessing:preprocess (LT05_L1TP_181035_20000412_20180629_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624542624887;1624542802000;1624543118000;493113;315466;-;161.3;25.9;4349644800;6354014208;4349644800;6354067456;124680757;47127829;11938;2766;0;47329280;608;1070;/workdir/work/60/b2d601341f3c3c3a333a191eb2b696;true;-
1876;6a/500a45;nf-6a500a45b0997fdffd4fbaccd6a89a99;preprocessing:preprocess;LT05_L1TP_181035_19850910_20171212_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19850910_20171212_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624542893671;1624542899000;1624543127000;233329;226698;-;179.7;25.7;4316962816;6306816000;4316962816;6306869248;116515292;48857221;11387;2885;0;49152000;704;799;/workdir/work/6a/500a45b0997fdffd4fbaccd6a89a99;true;-
1895;8d/c14aa1;nf-8dc14aa1ea2d447b32024fe43b1012ff;preprocessing:preprocess;LT05_L1TP_181035_19930511_20180218_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19930511_20180218_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624543077612;1624543097000;1624543151000;73388;53206;-;156.0;14.2;2386300928;3018199040;2886225920;3487064064;171379883;36969;11710;1187;0;65536;387;485;/workdir/work/8d/c14aa1ea2d447b32024fe43b1012ff;true;-
1864;bc/c1b6d4;nf-bcc1b6d4efcab9d88ed88d652922dfa7;preprocessing:preprocess;LT05_L1TP_181035_19870714_20170212_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19870714_20170212_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624542776339;1624542930000;1624543162000;385661;231620;-;180.6;25.8;4330504192;6325981184;4330504192;6326034432;111858857;49954507;11463;2921;0;50253824;697;969;/workdir/work/bc/c1b6d4efcab9d88ed88d652922dfa7;true;-
1875;ec/2a4dda;nf-ec2a4dda3f37f884f702a8a93df19695;preprocessing:preprocess;LT05_L1TP_181035_19890124_20171208_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19890124_20171208_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624542886613;1624542894000;1624543168000;281387;274213;-;181.7;25.9;4350799872;6337294336;4350799872;6337347584;133203458;42077467;11736;2618;0;42283008;753;1686;/workdir/work/ec/2a4dda3f37f884f702a8a93df19695;true;-
1837;71/461e5a;nf-71461e5acc0b5fae39c1f50b55a6d376;preprocessing:preprocess;LT05_L1TP_181035_20050426_20180124_01_T1;preprocessing:preprocess (LT05_L1TP_181035_20050426_20180124_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624542527255;1624542910000;1624543182000;654745;272050;-;173.1;26.1;4391329792;6375137280;4391329792;6375190528;124666564;47120286;12198;2812;0;47386624;619;940;/workdir/work/71/461e5acc0b5fae39c1f50b55a6d376;true;-
1295;68/10bf25;nf-6810bf2572959704f79ee2e2e8b4322d;preprocessing:preprocess;LT05_L1TP_181036_19990104_20171214_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19990104_20171214_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624537304003;1624542762000;1624543201000;5896997;438002;-;154.0;25.5;4289064960;6300049408;4289064960;6300102656;131635382;111088535;11276;4941;0;111562752;534;1761;/workdir/work/68/10bf2572959704f79ee2e2e8b4322d;true;-
1538;b0/ac38ee;nf-b0ac38ee03400681d4e8fef9afd2354a;preprocessing:preprocess;LE07_L1TP_181035_20030920_20170124_01_T1;preprocessing:preprocess (LE07_L1TP_181035_20030920_20170124_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624539770914;1624542985000;1624543210000;3439086;224473;-;180.7;26.3;4418686976;6435115008;4418686976;6435168256;106440236;51102818;11637;2959;921600;51396608;583;1271;/workdir/work/b0/ac38ee03400681d4e8fef9afd2354a;true;-
1882;78/0ce44f;nf-780ce44f38414a342347ae907c364b59;preprocessing:preprocess;LT05_L1TP_181035_20050901_20180126_01_T1;preprocessing:preprocess (LT05_L1TP_181035_20050901_20180126_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624542925298;1624542986000;1624543215000;289702;229001;-;177.5;26.1;4377890816;6387113984;4377890816;6387167232;118501033;54553768;11789;3061;0;54857728;665;821;/workdir/work/78/0ce44f38414a342347ae907c364b59;true;-
1816;3e/17669f;nf-3e17669fbf4693a11b7b3774d8da4895;preprocessing:preprocess;LE07_L1TP_181035_19991011_20170216_01_T1;preprocessing:preprocess (LE07_L1TP_181035_19991011_20170216_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624542300902;1624542998000;1624543231000;930098;232382;-;181.3;26.1;4383289344;6388355072;4383289344;6388408320;132392345;58633286;12396;3190;0;58925056;505;1076;/workdir/work/3e/17669fbf4693a11b7b3774d8da4895;true;-
1774;18/c11e63;nf-18c11e63b092f69683e6860c2e50daa2;preprocessing:preprocess;LE07_L1TP_181035_20021019_20170127_01_T1;preprocessing:preprocess (LE07_L1TP_181035_20021019_20170127_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624541940614;1624543019000;1624543245000;1304386;225576;-;185.2;26.3;4419985408;6433869824;4419985408;6433923072;138311640;52071292;12406;2995;0;52367360;742;1168;/workdir/work/18/c11e63b092f69683e6860c2e50daa2;true;-
1885;c6/acb5ee;nf-c6acb5ee619ee0adc2c3e7a3ece97169;preprocessing:preprocess;LT05_L1TP_181035_19860508_20170218_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19860508_20170218_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624542987261;1624543018000;1624543248000;260739;228687;-;183.4;25.3;4258729984;6247522304;4258729984;6247575552;124813531;58004005;11224;3167;0;58302464;900;777;/workdir/work/c6/acb5ee619ee0adc2c3e7a3ece97169;true;-
