task_id;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
2576;f7/5ba466;nf-f75ba466d621c999cbad78bd7dfe2311;preprocessing:preprocess;LT05_L1TP_182036_19931110_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19931110_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625027867711;1625028207000;1625028521000;653289;314375;-;177.7;23.5;3957547008;5807837184;3957547008;5807890432;148406169;103654840;11707;4695;1323008;104120320;1142;1348;/workdir/work/f7/5ba466d621c999cbad78bd7dfe2311;true;-
2638;23/e5546d;nf-23e5546d35e68b3def027eac601b9f6a;preprocessing:preprocess;LT05_L1TP_182036_19870227_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19870227_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625028140417;1625028150000;1625028527000;386583;374650;-;156.6;23.6;3970076672;5811007488;3970076672;5811060736;149944428;125399993;11557;5370;0;125886464;1190;1455;/workdir/work/23/e5546d35e68b3def027eac601b9f6a;true;-
2663;34/f0468a;nf-34f0468a5110e0bbd4f3aea02493df99;preprocessing:preprocess;LE07_L1TP_182036_20010921_20170203_01_T1;preprocessing:preprocess (LE07_L1TP_182036_20010921_20170203_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625028269722;1625028277000;1625028528000;258278;249526;-;170.2;23.8;3999449088;5859471360;3999449088;5859524608;123361063;94064430;11502;4409;12288;94539776;605;672;/workdir/work/34/f0468a5110e0bbd4f3aea02493df99;true;-
2628;fa/6da49f;nf-fa6da49fca2470c0bcc9529a85d297e5;preprocessing:preprocess;LT05_L1TP_182036_19980225_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19980225_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625028102207;1625028128000;1625028529000;426793;400431;-;157.0;23.7;3980812288;5836144640;3980812288;5836197888;139186507;100699650;11839;4664;12288;101257216;961;1181;/workdir/work/fa/6da49fca2470c0bcc9529a85d297e5;true;-
2457;d6/8f0e65;nf-d68f0e65ad608c31685b899a6cd5f388;preprocessing:preprocess;LT05_L1TP_182036_20040516_20180311_01_T1;preprocessing:preprocess (LT05_L1TP_182036_20040516_20180311_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625027289524;1625028306000;1625028536000;1246476;230017;-;171.1;23.7;3983134720;5840232448;3983134720;5840285696;127145500;105764499;11468;4839;126976;106340352;648;587;/workdir/work/d6/8f0e65ad608c31685b899a6cd5f388;true;-
2536;70/28fc07;nf-7028fc077517520781fe3de4c832b542;preprocessing:preprocess;LT05_L1TP_182036_20001028_20180623_01_T1;preprocessing:preprocess (LT05_L1TP_182036_20001028_20180623_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625027665925;1625028232000;1625028542000;876075;310120;-;175.7;23.9;4012101632;5863378944;4012101632;5863432192;137611927;100233676;11525;4605;43282432;100712448;1305;2871;/workdir/work/70/28fc077517520781fe3de4c832b542;true;-
2573;af/80a3e5;nf-af80a3e5ad77942f7452b27ba066d4db;preprocessing:preprocess;LT05_L1TP_182036_19980124_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19980124_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625027841262;1625027914000;1625028537000;695738;621649;-;130.4;23.9;4009566208;5861347328;4009566208;5861400576;155276945;79587790;11685;3861;20291584;79921152;563;9094;/workdir/work/af/80a3e5ad77942f7452b27ba066d4db;true;-
2644;a9/4655f4;nf-a94655f4b45644202d0f203ae3353aa1;preprocessing:preprocess;LT05_L1TP_182036_19880723_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19880723_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625028167253;1625028306000;1625028542000;374747;235776;-;172.6;23.5;3942162432;5790982144;3942162432;5791035392;115585934;96564952;11020;4498;4096;97062912;431;553;/workdir/work/a9/4655f4b45644202d0f203ae3353aa1;true;-
2653;9d/1ea2b5;nf-9d1ea2b522557b49560758b1e0faca5e;preprocessing:preprocess;LT05_L1TP_182036_19920209_20170808_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19920209_20170808_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625028213869;1625028225000;1625028551000;337131;324195;-;154.9;23.6;3962687488;5817085952;3963219968;5817139200;126978228;85538548;11098;4031;4096;85872640;478;4338;/workdir/work/9d/1ea2b522557b49560758b1e0faca5e;true;-
2670;4c/e9728e;nf-4ce9728e7e465db3bc1941f87bc581bf;preprocessing:preprocess;LT05_L1TP_182036_19940606_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19940606_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625028307960;1625028313000;1625028547000;239040;233822;-;173.0;23.7;3974627328;5829599232;3974627328;5829652480;120010045;94418236;11238;4423;0;94904320;750;747;/workdir/work/4c/e9728e7e465db3bc1941f87bc581bf;true;-
2530;b4/bd8907;nf-b4bd8907911037b66f07d864abc9206b;preprocessing:preprocess;LT05_L1TP_182036_19910902_20180302_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19910902_20180302_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625027649868;1625028301000;1625028561000;911132;259639;-;176.0;23.6;3962134528;5814104064;3962134528;5814157312;112856359;95647426;10853;4433;2646016;96096256;1005;2131;/workdir/work/b4/bd8907911037b66f07d864abc9206b;true;-
2602;19/e9ea07;nf-19e9ea0700b4187ec056d5220779f755;preprocessing:preprocess;LT05_L1TP_182036_19860224_20180219_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19860224_20180219_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625027969625;1625028293000;1625028557000;587375;263373;-;169.8;23.4;3939803136;5770715136;3939803136;5770768384;142979062;103114455;11441;4685;4096;103587840;1192;828;/workdir/work/19/e9ea0700b4187ec056d5220779f755;true;-
2657;f1/29d1da;nf-f129d1dacd449688fb6a8e660705e4f5;preprocessing:preprocess;LT05_L1TP_182036_19981023_20170717_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19981023_20170717_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625028231196;1625028259000;1625028556000;324804;292249;-;162.2;23.7;3979689984;5834854400;3979689984;5834907648;123829376;97861806;10928;4456;4096;98242560;468;3543;/workdir/work/f1/29d1dacd449688fb6a8e660705e4f5;true;-
2666;f3/aee135;nf-f3aee135cadbf88dd9f6bda858851525;preprocessing:preprocess;LT05_L1TP_182036_20010305_20180311_01_T1;preprocessing:preprocess (LT05_L1TP_182036_20010305_20180311_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625028291594;1625028336000;1625028559000;267406;221911;-;173.7;23.8;3999977472;5859704832;3999977472;5859758080;109058811;94104921;10805;4408;0;94580736;568;560;/workdir/work/f3/aee135cadbf88dd9f6bda858851525;true;-
2593;27/c529ea;nf-27c529eadeec508c331ef7ef06dd955a;preprocessing:preprocess;LT05_L1TP_182036_19881011_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19881011_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625027936232;1625028367000;1625028567000;630768;200132;-;170.5;23.5;3948339200;5798297600;3948339200;5798350848;109761195;87938378;10660;4268;4096;88469504;444;566;/workdir/work/27/c529eadeec508c331ef7ef06dd955a;true;-
2640;bd/f5231f;nf-bdf5231f645bd7cca4904a78a1782a1c;preprocessing:preprocess;LT05_L1TP_182036_19970902_20170907_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19970902_20170907_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625028148848;1625028343000;1625028574000;425152;230367;-;171.8;23.8;3996626944;5858676736;3996626944;5858729984;114514566;98497783;10980;4616;0;99086336;513;662;/workdir/work/bd/f5231f645bd7cca4904a78a1782a1c;true;-
2459;a0/e7ef6e;nf-a0e7ef6e04d97eb0dfe30089e87a94ca;preprocessing:preprocess;LT05_L1TP_182036_19970529_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19970529_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625027294341;1625028327000;1625028581000;1286659;253581;-;174.7;23.7;3978469376;5858009088;3979624448;5858062336;118864195;102817025;11165;4748;5353472;103391232;525;1388;/workdir/work/a0/e7ef6e04d97eb0dfe30089e87a94ca;true;-
2580;ca/35f051;nf-ca35f051bbbd98a2d69e29d117181274;preprocessing:preprocess;LT05_L1TP_182036_19921006_20171209_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19921006_20171209_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625027878952;1625028342000;1625028580000;701048;237016;-;173.7;23.6;3965222912;5819449344;3965222912;5819502592;116683830;95896296;10809;4468;0;96378880;467;598;/workdir/work/ca/35f051bbbd98a2d69e29d117181274;true;-
2548;51/8b6c78;nf-518b6c7836d824995af060cac503a31a;preprocessing:preprocess;LT05_L1TP_182036_19990401_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19990401_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625027706330;1625028331000;1625028596000;889670;265355;-;168.8;23.8;4007768064;5851484160;4007768064;5851537408;149420506;90476573;11584;4186;0;90812416;541;998;/workdir/work/51/8b6c7836d824995af060cac503a31a;true;-
2571;9e/25c85a;nf-9e25c85a08d25146a8b7b31682a177bc;preprocessing:preprocess;LT05_L1TP_182036_20060810_20180310_01_T1;preprocessing:preprocess (LT05_L1TP_182036_20060810_20180310_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625027807687;1625028345000;1625028592000;784313;245996;-;170.6;23.7;3984490496;5840187392;3984494592;5840240640;121058782;100559436;11375;4672;180224;101122048;525;3544;/workdir/work/9e/25c85a08d25146a8b7b31682a177bc;true;-
2581;a1/cb1e69;nf-a1cb1e69ca88c4ec8bab46bb074dd81b;preprocessing:preprocess;LT05_L1TP_182036_20001113_20171209_01_T1;preprocessing:preprocess (LT05_L1TP_182036_20001113_20171209_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625027879964;1625028362000;1625028600000;720036;237042;-;174.2;23.8;4003913728;5864894464;4003913728;5864947712;119560370;94630687;11099;4402;0;95076352;527;685;/workdir/work/a1/cb1e69ca88c4ec8bab46bb074dd81b;true;-
2591;1c/7a70a6;nf-1c7a70a6dee2f530d98a8db904f29c25;preprocessing:preprocess;LT05_L1TP_182036_19940419_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19940419_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625027934197;1625028367000;1625028597000;662803;229809;-;176.0;23.5;3955580928;5806436352;3955580928;5806489600;114622987;92124057;11122;4350;0;92606464;536;1234;/workdir/work/1c/7a70a6dee2f530d98a8db904f29c25;true;-
2592;43/23b408;nf-4323b40820dad236cf2bc9381ddc3cb4;preprocessing:preprocess;LT05_L1TP_182036_19960526_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19960526_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625027935384;1625028366000;1625028601000;665616;234481;-;175.1;23.8;3992530944;5852676096;3992530944;5852729344;125358317;102601635;11203;4743;4096;103165952;791;2563;/workdir/work/43/23b40820dad236cf2bc9381ddc3cb4;true;-
2626;f7/fcb804;nf-f7fcb804395c7bffc0e1ceecb5f125ee;preprocessing:preprocess;LT05_L1TP_182036_19930619_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19930619_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625028095896;1625028387000;1625028606000;510104;218305;-;172.6;23.7;3978211328;5835526144;3978211328;5835579392;126379318;97947942;11423;4531;196608;98426880;1133;1403;/workdir/work/f7/fcb804395c7bffc0e1ceecb5f125ee;true;-
2636;91/96769f;nf-9196769f2ff49dca354da1b47e8fbb60;preprocessing:preprocess;LT05_L1TP_182036_20000910_20171211_01_T1;preprocessing:preprocess (LT05_L1TP_182036_20000910_20171211_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625028131441;1625028358000;1625028595000;463559;236830;-;172.9;23.8;4004790272;5866426368;4004790272;5866479616;109155584;95157186;10834;4440;4096;95625216;449;624;/workdir/work/91/96769f2ff49dca354da1b47e8fbb60;true;-
2647;3e/630908;nf-3e630908a9b5556385aca37631ee7fee;preprocessing:preprocess;LT05_L1TP_182036_20050519_20180127_01_T1;preprocessing:preprocess (LT05_L1TP_182036_20050519_20180127_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625028174264;1625028306000;1625028597000;422736;290425;-;160.8;23.8;3996536832;5851062272;3996536832;5851115520;129425664;93706133;11560;4375;0;94158848;431;757;/workdir/work/3e/630908a9b5556385aca37631ee7fee;true;-
2652;f2/6126f1;nf-f26126f136c48f43112093cf039be0eb;preprocessing:preprocess;LT05_L1TP_182036_19950406_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19950406_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625028203966;1625028217000;1625028588000;384034;370008;-;150.8;23.6;3972378624;5824458752;3972378624;5824512000;123811540;98024970;11602;4533;4096;98496512;833;1449;/workdir/work/f2/6126f136c48f43112093cf039be0eb;true;-
2673;4b/429bb8;nf-4b429bb862c0f8ffd9f842a6f85882bb;preprocessing:preprocess;LT05_L1TP_182036_19871110_20170908_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19871110_20170908_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625028319930;1625028325000;1625028605000;285070;278509;-;171.9;23.6;3958849536;5793652736;3958849536;5793705984;128551646;85819131;11157;4162;4096;86286336;1321;1012;/workdir/work/4b/429bb862c0f8ffd9f842a6f85882bb;true;-
2688;30/3370f8;nf-303370f87d43a53f34fdf57f9c332d03;preprocessing:preprocess;LT05_L1TP_182036_19990620_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19990620_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625028374935;1625028394000;1625028612000;237065;216214;-;169.3;23.7;3984424960;5841408000;3984424960;5841461248;122297970;97463747;11227;4522;4096;97939456;453;501;/workdir/work/30/3370f87d43a53f34fdf57f9c332d03;true;-
2531;84/788583;nf-8478858322e08741968f50421db7c569;preprocessing:preprocess;LE07_L1TP_182036_20000614_20170211_01_T1;preprocessing:preprocess (LE07_L1TP_182036_20000614_20170211_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625027650943;1625028323000;1625028615000;964057;290363;-;153.8;23.6;3967188992;5847699456;3970035712;5847752704;142342881;96392071;11785;4483;239595520;96866304;881;6221;/workdir/work/84/78858322e08741968f50421db7c569;true;-
2595;bb/c652c1;nf-bbc652c1a44a2735f463003a3edbf778;preprocessing:preprocess;LE07_L1TP_182036_20020620_20170130_01_T1;preprocessing:preprocess (LE07_L1TP_182036_20020620_20170130_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625027939689;1625028367000;1625028611000;671311;242105;-;171.7;23.9;4012077056;5876846592;4012077056;5876899840;126420836;100028888;11745;4590;0;100515840;394;808;/workdir/work/bb/c652c1a44a2735f463003a3edbf778;true;-
2677;97/3d89d3;nf-973d89d355b9f6b470a053d0270e1b41;preprocessing:preprocess;LT05_L1TP_182036_19890320_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19890320_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625028344691;1625028363000;1625028616000;271309;253410;-;172.5;23.5;3947548672;5775638528;3947548672;5775691776;128313987;92792648;11282;4399;0;93298688;1235;950;/workdir/work/97/3d89d355b9f6b470a053d0270e1b41;true;-
2687;9c/f76a51;nf-9cf76a51ea695f9cbd757b5550e1deb6;preprocessing:preprocess;LT05_L1TP_182036_20050722_20180127_01_T1;preprocessing:preprocess (LT05_L1TP_182036_20050722_20180127_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625028374305;1625028388000;1625028622000;247695;233224;-;171.9;23.8;3994976256;5840252928;3994976256;5840306176;148799511;101415734;11791;4679;0;101941248;1070;825;/workdir/work/9c/f76a51ea695f9cbd757b5550e1deb6;true;-
2434;f6/3ade42;nf-f63ade42cba3a0947b9f1198e4df9e4c;preprocessing:preprocess;LT05_L1TP_182036_19980329_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19980329_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625027197142;1625028105000;1625028619000;1421858;511706;-;137.6;23.7;3974754304;5847986176;3977613312;5848039424;176513617;98199124;11384;4468;76701696;98594816;616;9675;/workdir/work/f6/3ade42cba3a0947b9f1198e4df9e4c;true;-
2679;31/a3db41;nf-31a3db418367735dba54ede7d1f43596;preprocessing:preprocess;LT05_L1TP_182036_19960408_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19960408_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625028349818;1625028398000;1625028630000;280182;231718;-;173.5;23.7;3982893056;5841149952;3982893056;5841203200;119826528;98324697;11017;4605;4096;98893824;496;1006;/workdir/work/31/a3db418367735dba54ede7d1f43596;true;-
2692;ea/c6ad8d;nf-eac6ad8d24b65898a45ad69319ec2dd4;preprocessing:preprocess;LT05_L1TP_182036_19900814_20170130_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19900814_20170130_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625028392848;1625028403000;1625028646000;253152;242481;-;166.8;23.5;3955646464;5807640576;3955646464;5807693824;114262714;99377711;10957;4575;0;99864576;534;806;/workdir/work/ea/c6ad8d24b65898a45ad69319ec2dd4;true;-
2648;dd/a8a841;nf-dda8a841a3609f810592086043784bb8;preprocessing:preprocess;LT05_L1TP_182036_19930923_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19930923_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625028181413;1625028316000;1625028649000;467587;331885;-;152.7;23.7;3978440704;5831229440;3978440704;5831282688;129342915;46434462;11566;2774;0;46678016;512;1389;/workdir/work/dd/a8a841a3609f810592086043784bb8;true;-
2672;dc/973fc3;nf-dc973fc32dcf68eae2288e6e0db1a73d;preprocessing:preprocess;LT05_L1TP_182036_19880504_20171209_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19880504_20171209_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625028317736;1625028409000;1625028666000;348264;256127;-;176.5;23.4;3940556800;5788741632;3940556800;5788794880;109829451;92546571;10677;4364;4096;93020160;504;1622;/workdir/work/dc/973fc32dcf68eae2288e6e0db1a73d;true;-
2675;82/8703a3;nf-828703a3324a5c7f4ccf253165f4b5ed;preprocessing:preprocess;LE07_L1TP_182036_20010719_20170204_01_T1;preprocessing:preprocess (LE07_L1TP_182036_20010719_20170204_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625028326959;1625028427000;1625028669000;342041;241931;-;175.4;23.9;4009160704;5870592000;4009160704;5870645248;168179157;100943728;11927;4624;28672;101425152;535;4811;/workdir/work/82/8703a3324a5c7f4ccf253165f4b5ed;true;-
2682;75/d17082;nf-75d17082beacc23ab924b69247ad0b3c;preprocessing:preprocess;LT05_L1TP_182036_19970630_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19970630_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625028355701;1625028436000;1625028681000;325299;243993;-;172.5;23.7;3984691200;5841747968;3984691200;5841801216;113889280;101084437;10963;4695;0;101638144;1444;2958;/workdir/work/75/d17082beacc23ab924b69247ad0b3c;true;-
2699;1b/7863e4;nf-1b7863e40efd1dc08c9e44ee9dad9cbc;preprocessing:preprocess;LT05_L1TP_182036_19970222_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19970222_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625028430044;1625028443000;1625028691000;260956;247718;-;174.5;23.8;3996221440;5846904832;3996221440;5846958080;126487696;104882705;11398;4736;0;105365504;497;811;/workdir/work/1b/7863e40efd1dc08c9e44ee9dad9cbc;true;-
2700;36/7a06b5;nf-367a06b54b8d81585357a6d01600de19;preprocessing:preprocess;LE07_L1TP_182036_20050831_20170113_01_T1;preprocessing:preprocess (LE07_L1TP_182036_20050831_20170113_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625028443665;1625028473000;1625028689000;245335;215233;-;172.3;24.1;4043747328;5901799424;4043747328;5901852672;102908983;80107409;10784;3939;4096;80523264;402;943;/workdir/work/36/7a06b54b8d81585357a6d01600de19;true;-
2703;03/6c89e6;nf-036c89e66682e83f6c4909a87d4d413e;preprocessing:preprocess;LT05_L1TP_182036_19931025_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19931025_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625028465366;1625028470000;1625028688000;222634;217025;-;174.4;23.7;3974496256;5830139904;3974496256;5830193152;115304486;101305744;11009;4628;0;101773312;483;2307;/workdir/work/03/6c89e66682e83f6c4909a87d4d413e;true;-
2635;6a/c5421a;nf-6ac5421aaa76d5fbc5bb392e73004565;preprocessing:preprocess;LT05_L1TP_182036_20010524_20180918_01_T1;preprocessing:preprocess (LT05_L1TP_182036_20010524_20180918_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625028130738;1625028398000;1625028708000;577262;310135;-;166.5;23.8;4006739968;5856452608;4006739968;5856505856;127190657;47208803;11582;2771;524288;47419392;542;3801;/workdir/work/6a/c5421aaa76d5fbc5bb392e73004565;true;-
2659;ff/794387;nf-ff794387474fbdc3f26d669b7bdf0092;preprocessing:preprocess;LE07_L1TP_182036_20051002_20170112_01_T1;preprocessing:preprocess (LE07_L1TP_182036_20051002_20170112_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625028233092;1625028487000;1625028713000;479908;225491;-;175.0;24.0;4033798144;5902012416;4033798144;5902065664;128854821;86741121;11644;4192;0;87220224;518;751;/workdir/work/ff/794387474fbdc3f26d669b7bdf0092;true;-
